Date,Close,High,Low,Open,Volume
2022-09-13,104.45244598388672,108.47939007679386,104.14497277151546,108.00329544309781,33015000
2022-09-14,105.00788879394531,105.23601163473067,103.64904216762717,104.58139004022993,22115800
2022-09-15,103.05393981933594,105.34512697900927,102.46874027703728,104.15490165204683,26494900
2022-09-16,102.7861328125,103.18287710521334,101.0255927833493,102.13151116170079,64540100
2022-09-19,103.00434112548828,103.17295498819445,101.53639710022489,101.70501096293106,19738600
2022-09-20,101.00080108642578,102.32988584677345,100.29658351780252,102.04224640596647,24001700
2022-09-21,99.19561004638672,102.64726779839671,99.17576867084516,101.40744668141402,26596800
2022-09-22,99.75105285644531,100.85201467298953,98.60050273291219,98.64017035159613,21272700
2022-09-23,98.3624496459961,99.29479757901129,97.21189954552025,99.24520170574833,25657000
2022-09-26,98.00537872314453,99.62211032731125,97.57887994973014,97.80701036831965,22437900
2022-09-27,97.29122924804688,99.64193257300096,96.54733665287661,99.09641587690284,24225000
2022-09-28,99.91967010498047,100.57429934445324,97.00361572781222,97.22181790703492,24617000
2022-09-29,97.29122924804688,98.49138262744968,95.7340143848478,98.49138262744968,21921500
2022-09-30,95.36705017089844,98.6838216686835,95.24802460904388,96.9341860159431,26277800
2022-10-03,98.49140167236328,99.15594403640475,96.22996138925532,96.42833732668669,24840000
2022-10-04,101.5760726928711,101.88354592224646,100.21722596305952,100.21722596305952,22580900
2022-10-05,101.38761901855469,101.9033813048837,98.92781044376673,99.87007909014793,18475500
2022-10-06,101.40744018554688,102.88531231075468,100.67346825014415,100.67346825014415,17156200
2022-10-07,98.75920104980469,100.5941349837962,98.40213192492037,99.83040842445763,24249900
2022-10-10,97.90618896484375,99.17576452479655,97.07303284134994,99.03690517088091,16529900
2022-10-11,97.25157928466797,99.30472291725073,96.45809067891105,97.44994765247311,21617700
2022-10-12,97.49954223632812,98.83656499520912,96.87466750821109,97.4697801710103,17343400
2022-10-13,98.89806365966797,99.71138612245258,94.49421602020233,95.1488452929958,32812200
2022-10-14,96.38866424560547,100.46519714986923,96.2398841810977,99.80561133212385,22624800
2022-10-17,99.95934295654297,100.94127922553916,98.69968795023618,98.70960107137724,23311600
2022-10-18,100.56436920166016,103.37132600896648,99.8303972238661,103.09360729127508,21610500
2022-10-19,99.47333526611328,100.83118314395607,98.82367016912349,99.87999268407833,21573700
2022-10-20,99.71138000488281,102.16126793207509,99.1559425230886,99.99901943431715,25125100
2022-10-21,100.65364837646484,100.79250774651265,97.43011323257129,97.65823609739208,28988700
2022-10-24,102.13150787353516,102.26044654842686,99.48325172338241,101.25866894421362,24680800
2022-10-25,104.07555389404297,104.2441677656002,102.18110341757729,102.45882973029705,29910200
2022-10-26,94.04786682128906,97.737575537865,93.79990260718871,95.97207154423329,71504300
