date,Close,High,Low,Open
2026-09-01 14:31:00+00:00,207.275,207.275,207.275,207.275
2026-09-01 14:32:00+00:00,207.14,207.14,207.13,207.13
2026-09-01 14:33:00+00:00,207.16,207.24,207.14,207.14
2026-09-01 14:34:00+00:00,207.12,207.215,207.06,207.145
2026-09-01 14:35:00+00:00,207.38,207.42,207.1,207.1
2026-09-01 14:36:00+00:00,207.3,207.46,207.245,207.245
2026-09-01 14:37:00+00:00,207.275,207.39,207.275,207.34
2026-09-01 14:38:00+00:00,207.315,207.315,207.315,207.315
2026-09-01 14:39:00+00:00,207.19,207.28,207.075,207.26
2026-09-01 14:40:00+00:00,207.21,207.235,207.21,207.235
2026-09-01 14:41:00+00:00,207.075,207.22,207.075,207.22
2026-09-01 14:42:00+00:00,207.06,207.145,206.665,206.665
2026-09-01 14:43:00+00:00,207.06,207.1,207.045,207.1
2026-09-01 14:44:00+00:00,207.075,207.095,207.02,207.02
2026-09-01 14:45:00+00:00,207.015,207.095,206.95,207.095
2026-09-01 14:46:00+00:00,206.925,207.01,206.885,207.01
2026-09-01 14:47:00+00:00,206.9,206.935,206.855,206.92
2026-09-01 14:48:00+00:00,206.96,206.96,206.915,206.925
2026-09-01 14:49:00+00:00,206.93,206.94,206.925,206.93
2026-09-01 14:50:00+00:00,206.91,206.91,206.8,206.9
2026-09-01 14:51:00+00:00,206.85,206.93,206.85,206.895
2026-09-01 14:52:00+00:00,206.965,206.98,206.79,206.82
2026-09-01 14:53:00+00:00,207.09,207.09,206.91,206.975
2026-09-01 14:54:00+00:00,207.13,207.13,207.0,207.0
2026-09-01 14:55:00+00:00,207.26,207.26,207.195,207.2
2026-09-01 14:56:00+00:00,207.38,207.4,207.33,207.33
2026-09-01 14:57:00+00:00,207.28,207.36,207.205,207.36
2026-09-01 14:58:00+00:00,207.23,207.28,207.2,207.24
2026-09-01 14:59:00+00:00,207.065,207.235,207.045,207.235
2026-09-01 15:00:00+00:00,207.12,207.14,207.06,207.085
2026-09-01 15:01:00+00:00,207.085,207.105,207.065,207.065
2026-09-01 15:02:00+00:00,207.12,207.185,207.07,207.07
2026-09-01 15:03:00+00:00,207.065,207.125,207.06,207.12
2026-09-01 15:04:00+00:00,207.04,207.08,207.0,207.04
2026-09-01 15:05:00+00:00,206.985,207.09,206.965,207.045
2026-09-01 15:06:00+00:00,206.96,206.97,206.91,206.95
2026-09-01 15:07:00+00:00,206.955,206.99,206.95,206.96
2026-09-01 15:08:00+00:00,206.89,206.96,206.88,206.945
2026-09-01 15:09:00+00:00,206.9,206.96,206.86,206.905
2026-09-01 15:10:00+00:00,207.005,207.005,206.89,206.89
2026-09-01 15:11:00+00:00,207.13,207.13,207.02,207.02
2026-09-01 15:12:00+00:00,207.205,207.205,206.985,207.12
2026-09-01 15:13:00+00:00,207.15,207.155,207.04,207.04
2026-09-01 15:14:00+00:00,207.115,207.17,207.075,207.17
2026-09-01 15:15:00+00:00,207.04,207.075,207.02,207.06
2026-09-01 15:16:00+00:00,206.925,207.045,206.825,207.035
2026-09-01 15:17:00+00:00,206.865,206.895,206.865,206.895
2026-09-01 15:18:00+00:00,206.85,206.915,206.84,206.86
2026-09-01 15:19:00+00:00,206.99,206.99,206.535,206.855
2026-09-01 15:20:00+00:00,206.86,206.89,206.81,206.89
2026-09-01 15:21:00+00:00,206.77,206.82,206.73,206.82
2026-09-01 15:22:00+00:00,206.73,206.88,206.73,206.83
2026-09-01 15:23:00+00:00,206.69,206.755,206.66,206.755
2026-09-01 15:24:00+00:00,206.67,206.69,206.67,206.675
2026-09-01 15:25:00+00:00,206.71,206.8,206.67,206.67
2026-09-01 15:26:00+00:00,206.68,206.755,206.67,206.7
2026-09-01 15:27:00+00:00,206.74,206.765,206.68,206.68
2026-09-01 15:28:00+00:00,206.725,206.755,206.72,206.755
2026-09-01 15:29:00+00:00,206.755,206.835,206.725,206.725
2026-09-01 15:30:00+00:00,206.73,206.795,206.725,206.735
2026-09-01 15:31:00+00:00,206.765,206.86,206.73,206.73
2026-09-01 15:32:00+00:00,206.98,206.98,206.785,206.85
2026-09-01 15:33:00+00:00,207.02,207.02,207.02,207.02
2026-09-01 15:34:00+00:00,206.93,206.97,206.85,206.85
2026-09-01 15:35:00+00:00,207.02,207.02,206.815,206.82
2026-09-01 15:36:00+00:00,206.98,207.015,206.975,207.0
2026-09-01 15:37:00+00:00,206.99,206.99,206.94,206.97
2026-09-01 15:38:00+00:00,206.905,206.97,206.79,206.945
2026-09-01 15:39:00+00:00,206.95,206.95,206.895,206.905
2026-09-01 15:40:00+00:00,206.94,206.95,206.88,206.95
2026-09-01 15:41:00+00:00,206.915,206.98,206.875,206.93
2026-09-01 15:42:00+00:00,206.905,206.95,206.875,206.875
2026-09-01 15:43:00+00:00,207.015,207.055,206.9,206.9
2026-09-01 15:44:00+00:00,206.975,207.09,206.885,207.01
2026-09-01 15:45:00+00:00,206.99,207.015,206.925,206.975
2026-09-01 15:46:00+00:00,207.0,207.0,206.99,206.99
2026-09-01 15:47:00+00:00,207.02,207.025,206.96,206.96
2026-09-01 15:48:00+00:00,207.02,207.04,206.98,207.02
2026-09-01 15:49:00+00:00,206.995,207.025,206.895,207.025
2026-09-01 15:50:00+00:00,206.89,207.01,206.825,206.99
2026-09-01 15:51:00+00:00,206.855,206.91,206.785,206.875
2026-09-01 15:52:00+00:00,206.855,206.885,206.815,206.815
2026-09-01 15:53:00+00:00,206.92,206.96,206.865,206.87
2026-09-01 15:54:00+00:00,206.965,207.02,206.905,206.95
2026-09-01 15:55:00+00:00,206.99,206.99,206.985,206.985
2026-09-01 15:56:00+00:00,206.985,206.995,206.96,206.995
2026-09-01 15:57:00+00:00,207.0,207.07,206.95,206.985
2026-09-01 15:58:00+00:00,206.99,206.99,206.985,206.99
2026-09-01 15:59:00+00:00,206.995,207.03,206.97,206.99
2026-09-01 16:00:00+00:00,207.17,207.18,206.995,207.0
2026-09-01 16:01:00+00:00,207.37,207.38,207.17,207.185
2026-09-01 16:02:00+00:00,207.34,207.375,207.27,207.375
2026-09-01 16:03:00+00:00,207.325,207.35,207.31,207.315
2026-09-01 16:04:00+00:00,207.365,207.42,207.365,207.42
2026-09-01 16:05:00+00:00,207.42,207.42,207.37,207.38
2026-09-01 16:06:00+00:00,207.23,207.42,207.225,207.39
2026-09-01 16:07:00+00:00,207.21,207.26,207.195,207.225
2026-09-01 16:08:00+00:00,207.185,207.24,207.14,207.205
2026-09-01 16:09:00+00:00,207.19,207.27,207.19,207.215
2026-09-01 16:10:00+00:00,207.18,207.24,207.18,207.185
2026-09-01 16:11:00+00:00,207.17,207.195,207.155,207.18
2026-09-01 16:12:00+00:00,207.15,207.23,207.14,207.23
2026-09-01 16:13:00+00:00,207.05,207.18,207.05,207.15
2026-09-01 16:14:00+00:00,206.735,206.885,206.72,206.865
2026-09-01 16:15:00+00:00,206.89,206.915,206.73,206.735
2026-09-01 16:16:00+00:00,206.79,206.885,206.77,206.88
2026-09-01 16:17:00+00:00,206.78,206.85,206.76,206.84
2026-09-01 16:18:00+00:00,206.77,206.88,206.745,206.84
2026-09-01 16:19:00+00:00,206.77,206.855,206.75,206.84
2026-09-01 16:20:00+00:00,206.47,206.77,206.47,206.76
2026-09-01 16:21:00+00:00,206.455,206.49,206.44,206.475
2026-09-01 16:22:00+00:00,206.31,206.455,206.31,206.45
2026-09-01 16:23:00+00:00,206.41,206.41,206.27,206.31
2026-09-01 16:24:00+00:00,206.335,206.41,206.335,206.41
2026-09-01 16:25:00+00:00,206.33,206.375,206.295,206.335
2026-09-01 16:26:00+00:00,206.31,206.41,206.28,206.41
2026-09-01 16:27:00+00:00,206.3,206.32,206.175,206.26
2026-09-01 16:28:00+00:00,206.305,206.37,206.295,206.3
2026-09-01 16:29:00+00:00,206.28,206.3,206.21,206.3
2026-09-01 16:30:00+00:00,205.73,206.275,205.68,206.25
2026-09-01 16:31:00+00:00,205.87,205.92,205.73,205.745
2026-09-01 16:32:00+00:00,205.805,205.915,205.795,205.865
2026-09-01 16:33:00+00:00,205.945,206.055,205.645,205.645
2026-09-01 16:34:00+00:00,205.98,206.01,205.875,205.95
2026-09-01 16:35:00+00:00,206.015,206.055,205.965,206.01
2026-09-01 16:36:00+00:00,206.0,206.015,205.825,206.005
2026-09-01 16:37:00+00:00,205.95,205.995,205.835,205.995
2026-09-01 16:38:00+00:00,205.935,205.98,205.935,205.98
2026-09-01 16:39:00+00:00,205.94,206.0,205.94,206.0
2026-09-01 16:40:00+00:00,205.86,206.04,205.845,205.96
2026-09-01 16:41:00+00:00,205.925,205.995,205.88,205.88
2026-09-01 16:42:00+00:00,205.765,205.945,205.765,205.93
2026-09-01 16:43:00+00:00,205.77,205.925,205.765,205.765
2026-09-01 16:44:00+00:00,205.825,205.86,205.685,205.815
2026-09-01 16:45:00+00:00,205.9,205.925,205.77,205.825
2026-09-01 16:46:00+00:00,205.91,205.95,205.745,205.895
2026-09-01 16:47:00+00:00,205.915,205.965,205.83,205.83
2026-09-01 16:48:00+00:00,205.83,205.935,205.83,205.875
2026-09-01 16:49:00+00:00,205.905,205.915,205.75,205.88
2026-09-01 16:50:00+00:00,205.95,205.95,205.74,205.83
2026-09-01 16:51:00+00:00,205.84,205.95,205.84,205.95
2026-09-01 16:52:00+00:00,205.815,205.92,205.815,205.84
2026-09-01 16:53:00+00:00,205.875,205.93,205.835,205.905
2026-09-01 16:54:00+00:00,205.9,205.96,205.875,205.875
2026-09-01 16:55:00+00:00,206.01,206.03,205.945,205.945
2026-09-01 16:56:00+00:00,205.905,206.01,205.81,206.01
2026-09-01 16:57:00+00:00,205.915,205.95,205.845,205.95
2026-09-01 16:58:00+00:00,205.84,205.93,205.735,205.915
2026-09-01 16:59:00+00:00,205.76,205.92,205.725,205.8
2026-09-01 17:00:00+00:00,205.745,205.78,205.7,205.77
2026-09-01 17:01:00+00:00,205.795,205.885,205.77,205.855
2026-09-01 17:02:00+00:00,205.75,205.84,205.705,205.795
2026-09-01 17:03:00+00:00,205.78,205.88,205.735,205.87
2026-09-01 17:04:00+00:00,205.685,205.78,205.68,205.78
2026-09-01 17:05:00+00:00,205.73,205.75,205.65,205.68
2026-09-01 17:06:00+00:00,205.74,205.775,205.69,205.7
2026-09-01 17:07:00+00:00,205.955,205.98,205.74,205.74
2026-09-01 17:08:00+00:00,205.88,205.955,205.73,205.955
2026-09-01 17:09:00+00:00,205.86,205.92,205.745,205.75
2026-09-01 17:10:00+00:00,205.89,205.9,205.815,205.86
2026-09-01 17:11:00+00:00,205.96,205.96,205.815,205.815
2026-09-01 17:12:00+00:00,206.035,206.06,205.92,205.97
2026-09-01 17:13:00+00:00,205.95,206.05,205.92,206.035
2026-09-01 17:14:00+00:00,205.97,205.99,205.835,205.95
2026-09-01 17:15:00+00:00,206.035,206.045,205.955,205.97
2026-09-01 17:16:00+00:00,205.985,206.045,205.985,206.035
2026-09-01 17:17:00+00:00,205.975,206.01,205.935,205.985
2026-09-01 17:18:00+00:00,205.99,206.025,205.965,205.97
2026-09-01 17:19:00+00:00,205.985,206.02,205.95,205.99
2026-09-01 17:20:00+00:00,205.995,206.03,205.815,205.815
2026-09-01 17:21:00+00:00,205.965,205.995,205.925,205.995
2026-09-01 17:22:00+00:00,205.955,205.98,205.95,205.98
2026-09-01 17:23:00+00:00,205.94,205.945,205.94,205.945
2026-09-01 17:24:00+00:00,205.965,205.965,205.965,205.965
2026-09-01 17:25:00+00:00,205.755,205.97,205.725,205.955
2026-09-01 17:26:00+00:00,205.875,205.88,205.745,205.755
2026-09-01 17:27:00+00:00,205.88,205.98,205.88,205.895
2026-09-01 17:28:00+00:00,205.955,205.995,205.93,205.99
2026-09-01 17:29:00+00:00,205.93,206.005,205.925,206.005
2026-09-01 17:30:00+00:00,206.14,206.14,205.9,205.97
2026-09-01 17:31:00+00:00,206.16,206.18,205.94,205.94
2026-09-01 17:32:00+00:00,206.14,206.17,205.93,205.94
2026-09-01 17:33:00+00:00,206.105,206.14,206.1,206.14
2026-09-01 17:34:00+00:00,206.315,206.425,206.19,206.19
2026-09-01 17:35:00+00:00,206.21,206.43,206.045,206.06
2026-09-01 17:36:00+00:00,206.16,206.16,205.97,205.985
2026-09-01 17:37:00+00:00,206.085,206.14,206.07,206.14
2026-09-01 17:38:00+00:00,206.15,206.15,206.085,206.105
2026-09-01 17:39:00+00:00,206.09,206.175,205.94,205.94
2026-09-01 17:40:00+00:00,206.115,206.165,205.975,205.975
2026-09-01 17:41:00+00:00,206.195,206.205,205.96,205.96
2026-09-01 17:42:00+00:00,206.17,206.195,206.165,206.195
2026-09-01 17:43:00+00:00,206.055,206.11,205.92,205.985
2026-09-01 17:44:00+00:00,206.055,206.055,206.055,206.055
2026-09-01 17:45:00+00:00,206.06,206.06,206.06,206.06
2026-09-01 17:46:00+00:00,206.0,206.035,206.0,206.035
2026-09-01 17:47:00+00:00,206.13,206.13,206.045,206.045
2026-09-01 17:48:00+00:00,206.065,206.12,206.065,206.12
2026-09-01 17:49:00+00:00,206.06,206.09,205.915,205.915
2026-09-01 17:50:00+00:00,206.13,206.13,205.91,205.91
2026-09-01 17:51:00+00:00,206.07,206.12,206.07,206.11
2026-09-01 17:52:00+00:00,206.035,206.07,206.02,206.07
2026-09-01 17:53:00+00:00,205.95,206.025,205.95,206.025
2026-09-01 17:54:00+00:00,205.925,205.94,205.815,205.845
2026-09-01 17:55:00+00:00,205.97,206.005,205.935,205.935
2026-09-01 17:56:00+00:00,205.93,205.97,205.835,205.97
2026-09-01 17:57:00+00:00,205.9,205.97,205.815,205.93
2026-09-01 17:58:00+00:00,205.99,205.99,205.815,205.95
2026-09-01 17:59:00+00:00,205.975,206.01,205.94,206.0
2026-09-01 18:00:00+00:00,205.995,206.01,205.955,205.97
2026-09-01 18:01:00+00:00,206.0,206.07,205.995,205.995
2026-09-01 18:02:00+00:00,205.96,206.005,205.92,206.005
2026-09-01 18:03:00+00:00,205.99,206.035,205.855,205.855
2026-09-01 18:04:00+00:00,206.18,206.18,205.99,205.99
2026-09-01 18:05:00+00:00,206.24,206.24,206.145,206.18
2026-09-01 18:06:00+00:00,206.4,206.4,206.21,206.24
2026-09-01 18:07:00+00:00,206.35,206.36,206.215,206.215
2026-09-01 18:08:00+00:00,206.46,206.84,206.345,206.81
2026-09-01 18:09:00+00:00,206.45,206.46,206.315,206.315
2026-09-01 18:10:00+00:00,206.315,206.42,206.23,206.23
2026-09-01 18:11:00+00:00,206.37,206.795,206.35,206.785
2026-09-01 18:12:00+00:00,206.28,206.335,206.245,206.295
2026-09-01 18:13:00+00:00,206.245,206.295,206.245,206.295
2026-09-01 18:14:00+00:00,206.185,206.245,206.095,206.245
2026-09-01 18:15:00+00:00,206.24,206.36,206.235,206.24
2026-09-01 18:16:00+00:00,206.335,206.355,206.235,206.24
2026-09-01 18:17:00+00:00,206.31,206.795,206.305,206.795
2026-09-01 18:18:00+00:00,206.32,206.32,206.2,206.2
2026-09-01 18:19:00+00:00,206.33,206.35,206.25,206.25
2026-09-01 18:20:00+00:00,206.31,206.37,206.3,206.37
2026-09-01 18:21:00+00:00,206.305,206.365,206.27,206.33
2026-09-01 18:22:00+00:00,206.3,206.335,206.225,206.305
2026-09-01 18:23:00+00:00,206.355,206.355,206.175,206.305
2026-09-01 18:24:00+00:00,206.365,206.37,206.3,206.32
2026-09-01 18:25:00+00:00,206.34,206.35,206.185,206.34
2026-09-01 18:26:00+00:00,206.29,206.36,206.28,206.32
2026-09-01 18:27:00+00:00,206.095,206.3,206.075,206.145
2026-09-01 18:28:00+00:00,206.12,206.145,206.06,206.065
2026-09-01 18:29:00+00:00,206.205,206.205,206.12,206.12
2026-09-01 18:30:00+00:00,206.245,206.285,206.2,206.2
2026-09-01 18:31:00+00:00,206.155,206.22,206.135,206.22
2026-09-01 18:32:00+00:00,206.21,206.21,206.16,206.165
2026-09-01 18:33:00+00:00,206.24,206.24,206.155,206.155
2026-09-01 18:34:00+00:00,206.19,206.225,206.19,206.205
2026-09-01 18:35:00+00:00,206.175,206.22,206.175,206.19
2026-09-01 18:36:00+00:00,206.18,206.22,206.175,206.18
2026-09-01 18:37:00+00:00,206.24,206.24,206.14,206.165
2026-09-01 18:38:00+00:00,206.25,206.305,206.245,206.29
2026-09-01 18:39:00+00:00,206.3,206.3,206.23,206.24
2026-09-01 18:40:00+00:00,206.375,206.825,206.34,206.795
2026-09-01 18:41:00+00:00,206.32,206.36,206.32,206.345
2026-09-01 18:42:00+00:00,206.285,206.325,206.285,206.31
2026-09-01 18:43:00+00:00,206.38,206.385,206.23,206.255
2026-09-01 18:44:00+00:00,206.235,206.805,206.235,206.785
2026-09-01 18:45:00+00:00,206.225,206.25,206.21,206.25
2026-09-01 18:46:00+00:00,206.275,206.28,206.18,206.225
2026-09-01 18:47:00+00:00,206.28,206.31,206.23,206.31
2026-09-01 18:48:00+00:00,206.27,206.79,206.27,206.785
2026-09-01 18:49:00+00:00,206.04,206.305,206.04,206.305
2026-09-01 18:50:00+00:00,205.93,206.05,205.93,206.05
2026-09-01 18:51:00+00:00,205.92,206.0,205.92,205.925
2026-09-01 18:52:00+00:00,205.92,205.945,205.88,205.88
2026-09-01 18:53:00+00:00,205.89,205.89,205.825,205.885
2026-09-01 18:54:00+00:00,205.805,205.855,205.585,205.585
2026-09-01 18:55:00+00:00,206.02,206.06,205.74,205.795
2026-09-01 18:56:00+00:00,206.0,206.18,206.0,206.07
2026-09-01 18:57:00+00:00,206.01,206.12,205.95,206.04
2026-09-01 18:58:00+00:00,206.06,206.09,206.02,206.04
2026-09-01 18:59:00+00:00,205.965,206.02,205.925,206.02
2026-09-01 19:00:00+00:00,205.92,205.965,205.92,205.965
2026-09-01 19:01:00+00:00,206.035,206.035,205.89,206.0
2026-09-01 19:02:00+00:00,206.085,206.165,206.04,206.04
2026-09-01 19:03:00+00:00,206.03,206.09,206.005,206.075
2026-09-01 19:04:00+00:00,206.105,206.11,206.025,206.03
2026-09-01 19:05:00+00:00,206.045,206.1,206.0,206.1
2026-09-01 19:06:00+00:00,206.105,206.105,205.925,205.93
2026-09-01 19:07:00+00:00,206.055,206.11,205.99,205.99
2026-09-01 19:08:00+00:00,206.095,206.135,206.005,206.055
2026-09-01 19:09:00+00:00,206.09,206.485,206.01,206.1
2026-09-01 19:10:00+00:00,206.03,206.52,206.01,206.52
2026-09-01 19:11:00+00:00,205.99,206.5,205.975,206.5
2026-09-01 19:12:00+00:00,206.095,206.095,205.925,205.925
2026-09-01 19:13:00+00:00,206.065,206.1,206.04,206.095
2026-09-01 19:14:00+00:00,205.97,206.1,205.925,205.935
2026-09-01 19:15:00+00:00,206.06,206.09,205.925,206.075
2026-09-01 19:16:00+00:00,205.9,205.98,205.85,205.92
2026-09-01 19:17:00+00:00,205.965,206.02,205.88,205.91
2026-09-01 19:18:00+00:00,205.905,206.045,205.885,205.965
2026-09-01 19:19:00+00:00,205.895,205.95,205.865,205.885
2026-09-01 19:20:00+00:00,205.945,205.99,205.875,205.875
2026-09-01 19:21:00+00:00,205.905,206.0,205.86,205.92
2026-09-01 19:22:00+00:00,205.92,205.92,205.905,205.905
2026-09-01 19:23:00+00:00,205.965,205.965,205.9,205.9
2026-09-01 19:24:00+00:00,205.945,205.995,205.88,205.89
2026-09-01 19:25:00+00:00,206.08,206.12,205.905,205.905
2026-09-01 19:26:00+00:00,206.15,206.52,206.07,206.52
2026-09-01 19:27:00+00:00,206.2,206.23,206.15,206.16
2026-09-01 19:28:00+00:00,206.195,206.59,206.17,206.59
2026-09-01 19:29:00+00:00,206.205,206.61,206.19,206.575
2026-09-01 19:30:00+00:00,206.03,206.57,206.015,206.57
2026-09-01 19:31:00+00:00,206.09,206.53,206.04,206.51
2026-09-01 19:32:00+00:00,206.115,206.535,206.09,206.535
2026-09-01 19:33:00+00:00,206.1,206.55,206.065,206.54
2026-09-01 19:34:00+00:00,206.105,206.155,205.975,205.975
2026-09-01 19:35:00+00:00,206.21,206.24,205.995,205.995
2026-09-01 19:36:00+00:00,206.09,206.215,206.085,206.215
2026-09-01 19:37:00+00:00,206.065,206.09,206.03,206.09
2026-09-01 19:38:00+00:00,205.99,206.11,205.99,206.065
2026-09-01 19:39:00+00:00,206.02,206.15,206.0,206.0
2026-09-01 19:40:00+00:00,206.205,206.23,205.98,206.02
2026-09-01 19:41:00+00:00,206.23,206.28,206.185,206.205
2026-09-01 19:42:00+00:00,205.935,206.24,205.935,206.23
2026-09-01 19:43:00+00:00,206.065,206.14,205.98,206.005
2026-09-01 19:44:00+00:00,206.345,206.345,206.03,206.05
2026-09-01 19:45:00+00:00,206.04,206.39,206.01,206.325
2026-09-01 19:46:00+00:00,205.975,206.06,205.895,205.895
2026-09-01 19:47:00+00:00,206.005,206.01,205.93,205.995
2026-09-01 19:48:00+00:00,206.07,206.4,205.955,206.395
2026-09-01 19:49:00+00:00,206.07,206.19,206.05,206.085
2026-09-01 19:50:00+00:00,205.96,206.05,205.855,206.05
2026-09-01 19:51:00+00:00,205.88,205.965,205.84,205.955
2026-09-01 19:52:00+00:00,205.895,205.965,205.845,205.88
2026-09-01 19:53:00+00:00,205.865,206.295,205.82,206.29
2026-09-01 19:54:00+00:00,205.77,206.325,205.715,206.29
2026-09-01 19:55:00+00:00,205.91,205.995,205.745,205.8
2026-09-01 19:56:00+00:00,205.56,206.0,205.525,205.91
2026-09-01 19:57:00+00:00,205.675,205.695,205.27,205.27
2026-09-01 19:58:00+00:00,205.655,205.785,205.52,205.675
2026-09-01 19:59:00+00:00,205.68,205.73,205.35,205.355
2026-09-02 13:30:00+00:00,206.775,207.18,206.675,206.98
2026-09-02 13:31:00+00:00,206.935,206.99,206.5,206.775
2026-09-02 13:32:00+00:00,207.29,207.29,207.05,207.05
2026-09-02 13:33:00+00:00,207.185,207.27,207.085,207.085
2026-09-02 13:34:00+00:00,207.53,207.53,207.15,207.15
2026-09-02 13:35:00+00:00,207.51,207.7,207.42,207.615
2026-09-02 13:36:00+00:00,207.455,207.66,207.35,207.41
2026-09-02 13:37:00+00:00,207.555,207.555,207.37,207.44
2026-09-02 13:38:00+00:00,207.945,207.95,207.45,207.555
2026-09-02 13:39:00+00:00,208.01,208.01,207.91,207.91
2026-09-02 13:40:00+00:00,207.87,208.125,207.84,208.125
2026-09-02 13:41:00+00:00,207.995,208.01,207.85,207.87
2026-09-02 13:42:00+00:00,208.635,208.64,208.065,208.065
2026-09-02 13:43:00+00:00,209.405,209.68,208.7,208.755
2026-09-02 13:44:00+00:00,209.48,209.5,209.23,209.395
2026-09-02 13:45:00+00:00,208.795,209.625,208.74,209.43
2026-09-02 13:46:00+00:00,208.585,208.68,208.2,208.475
2026-09-02 13:47:00+00:00,208.695,208.755,208.665,208.715
2026-09-02 13:48:00+00:00,208.35,208.41,208.22,208.22
2026-09-02 13:49:00+00:00,208.225,208.52,208.225,208.33
2026-09-02 13:50:00+00:00,208.305,208.345,208.27,208.31
2026-09-02 13:51:00+00:00,208.295,208.41,208.27,208.32
2026-09-02 13:52:00+00:00,208.355,208.5,208.275,208.315
2026-09-02 13:53:00+00:00,208.175,208.4,208.12,208.35
2026-09-02 13:54:00+00:00,208.075,208.275,208.04,208.275
2026-09-02 13:55:00+00:00,207.945,208.06,207.725,208.025
2026-09-02 13:56:00+00:00,207.99,208.04,207.94,207.95
2026-09-02 13:57:00+00:00,208.33,208.37,208.11,208.135
2026-09-02 13:58:00+00:00,208.425,208.48,208.295,208.33
2026-09-02 13:59:00+00:00,208.34,208.36,208.2,208.29
2026-09-02 14:00:00+00:00,208.575,208.605,208.25,208.26
2026-09-02 14:01:00+00:00,208.445,208.69,208.37,208.585
2026-09-02 14:02:00+00:00,208.55,208.735,208.54,208.565
2026-09-02 14:03:00+00:00,208.77,208.77,208.505,208.64
2026-09-02 14:04:00+00:00,209.2,209.39,208.73,208.75
2026-09-02 14:05:00+00:00,209.195,209.22,209.1,209.1
2026-09-02 14:06:00+00:00,209.17,209.185,208.97,209.185
2026-09-02 14:07:00+00:00,209.22,209.23,209.11,209.16
2026-09-02 14:08:00+00:00,209.4,209.4,209.125,209.13
2026-09-02 14:09:00+00:00,209.475,209.57,209.445,209.57
2026-09-02 14:10:00+00:00,209.685,209.7,209.37,209.49
2026-09-02 14:11:00+00:00,210.125,210.125,209.755,209.755
2026-09-02 14:12:00+00:00,209.94,209.94,209.73,209.805
2026-09-02 14:13:00+00:00,209.72,209.975,209.7,209.975
2026-09-02 14:14:00+00:00,210.15,210.24,209.785,209.785
2026-09-02 14:15:00+00:00,210.33,210.82,210.33,210.79
2026-09-02 14:16:00+00:00,209.975,210.24,209.925,210.24
2026-09-02 14:17:00+00:00,209.95,210.045,209.84,210.045
2026-09-02 14:18:00+00:00,209.9,209.905,209.89,209.89
2026-09-02 14:19:00+00:00,210.215,210.215,209.865,209.905
2026-09-02 14:20:00+00:00,210.21,210.21,210.13,210.19
2026-09-02 14:21:00+00:00,210.39,210.42,210.165,210.195
2026-09-02 14:22:00+00:00,210.37,210.49,210.345,210.435
2026-09-02 14:23:00+00:00,210.45,210.53,210.31,210.37
2026-09-02 14:24:00+00:00,210.425,210.475,210.295,210.45
2026-09-02 14:25:00+00:00,210.355,210.485,210.3,210.425
2026-09-02 14:26:00+00:00,210.29,210.395,210.24,210.305
2026-09-02 14:27:00+00:00,210.465,210.52,210.275,210.305
2026-09-02 14:28:00+00:00,210.335,210.49,210.31,210.465
2026-09-02 14:29:00+00:00,210.275,210.33,210.12,210.33
2026-09-02 14:30:00+00:00,210.36,210.375,210.36,210.36
2026-09-02 14:31:00+00:00,210.165,210.385,210.165,210.38
2026-09-02 14:32:00+00:00,210.23,210.285,210.16,210.235
2026-09-02 14:33:00+00:00,210.21,210.32,210.12,210.28
2026-09-02 14:34:00+00:00,210.33,210.345,210.18,210.21
2026-09-02 14:35:00+00:00,210.25,210.335,210.2,210.325
2026-09-02 14:36:00+00:00,210.38,210.38,210.25,210.25
2026-09-02 14:37:00+00:00,210.575,210.635,210.45,210.635
2026-09-02 14:38:00+00:00,210.37,210.54,210.31,210.525
2026-09-02 14:39:00+00:00,210.53,210.53,210.355,210.45
2026-09-02 14:40:00+00:00,210.25,210.73,210.23,210.7
2026-09-02 14:41:00+00:00,210.13,210.25,210.1,210.25
2026-09-02 14:42:00+00:00,210.415,210.44,210.12,210.12
2026-09-02 14:43:00+00:00,210.385,210.39,210.305,210.34
2026-09-02 14:44:00+00:00,210.31,210.445,210.275,210.395
2026-09-02 14:45:00+00:00,210.245,210.42,210.22,210.31
2026-09-02 14:46:00+00:00,209.96,210.245,209.955,210.245
2026-09-02 14:47:00+00:00,209.85,209.955,209.825,209.955
2026-09-02 14:48:00+00:00,209.735,210.045,209.71,210.045
2026-09-02 14:49:00+00:00,209.48,209.735,209.47,209.735
2026-09-02 14:50:00+00:00,209.78,209.815,209.775,209.785
2026-09-02 14:51:00+00:00,209.39,209.46,209.37,209.375
2026-09-02 14:52:00+00:00,209.355,209.815,209.34,209.815
2026-09-02 14:53:00+00:00,209.415,209.805,209.34,209.35
2026-09-02 14:54:00+00:00,209.405,209.8,209.385,209.795
2026-09-02 14:55:00+00:00,209.35,209.8,209.31,209.77
2026-09-02 14:56:00+00:00,209.43,209.835,209.39,209.815
2026-09-02 14:57:00+00:00,209.615,209.62,209.4,209.42
2026-09-02 14:58:00+00:00,209.635,209.665,209.52,209.525
2026-09-02 14:59:00+00:00,209.965,209.985,209.565,209.65
2026-09-02 15:00:00+00:00,209.84,209.97,209.645,209.97
2026-09-02 15:01:00+00:00,209.82,209.845,209.75,209.84
2026-09-02 15:02:00+00:00,209.835,210.03,209.75,209.775
2026-09-02 15:03:00+00:00,209.98,210.06,209.83,209.84
