date,Close,High,Low,Open
2026-04-03 18:46:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:47:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:48:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:49:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:50:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:51:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:52:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:53:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:54:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:55:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:56:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:57:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:58:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 18:59:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:00:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:01:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:02:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:03:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:04:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:05:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:06:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:07:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:08:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:09:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:10:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:11:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:12:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:13:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:14:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:15:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:16:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:17:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:18:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:19:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:20:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:21:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:22:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:23:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:24:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:25:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:26:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:27:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:28:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:29:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:30:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:31:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:32:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:33:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:34:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:35:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:36:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:37:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:38:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:39:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:40:00+00:00,360.47,360.47,360.47,360.47
2026-04-03 19:41:00+00:00,360.47,360.47,360.47,360.47
