date,Close,High,Low,Open
2026-04-02 14:55:00+00:00,1340.17,1340.17,1340.17,1340.17
2026-04-02 14:56:00+00:00,1341.37,1341.37,1341.27,1341.27
2026-04-02 14:57:00+00:00,1340.455,1340.625,1340.455,1340.625
2026-04-02 14:58:00+00:00,1341.9,1341.9,1341.9,1341.9
2026-04-02 14:59:00+00:00,1341.9,1341.9,1341.9,1341.9
2026-04-02 15:00:00+00:00,1338.145,1339.98,1338.145,1339.98
2026-04-02 15:01:00+00:00,1338.145,1338.145,1338.145,1338.145
2026-04-02 15:02:00+00:00,1335.92,1336.14,1335.92,1336.14
2026-04-02 15:03:00+00:00,1334.67,1334.67,1333.11,1333.11
2026-04-02 15:04:00+00:00,1338.405,1338.405,1336.085,1336.41
2026-04-02 15:05:00+00:00,1334.7,1337.52,1334.5,1337.52
2026-04-02 15:06:00+00:00,1334.6,1334.6,1334.03,1334.03
2026-04-02 15:07:00+00:00,1333.03,1333.03,1332.745,1332.895
2026-04-02 15:08:00+00:00,1334.16,1334.17,1333.07,1333.07
2026-04-02 15:09:00+00:00,1334.28,1334.28,1333.585,1333.995
2026-04-02 15:10:00+00:00,1335.51,1335.64,1335.24,1335.64
2026-04-02 15:11:00+00:00,1338.72,1339.31,1337.36,1337.36
2026-04-02 15:12:00+00:00,1339.13,1340.815,1338.63,1338.63
2026-04-02 15:13:00+00:00,1338.14,1340.5,1338.14,1340.5
2026-04-02 15:14:00+00:00,1336.77,1337.13,1336.29,1337.13
2026-04-02 15:15:00+00:00,1337.0,1337.0,1337.0,1337.0
2026-04-02 15:16:00+00:00,1336.755,1337.34,1336.66,1337.34
2026-04-02 15:17:00+00:00,1336.605,1337.06,1334.48,1337.06
2026-04-02 15:18:00+00:00,1334.83,1334.88,1334.29,1334.29
2026-04-02 15:19:00+00:00,1338.03,1338.03,1334.185,1336.38
2026-04-02 15:20:00+00:00,1338.23,1338.23,1338.23,1338.23
2026-04-02 15:21:00+00:00,1332.52,1334.04,1332.435,1334.04
2026-04-02 15:22:00+00:00,1332.035,1334.58,1331.825,1332.095
2026-04-02 15:23:00+00:00,1330.45,1330.55,1330.22,1330.55
2026-04-02 15:24:00+00:00,1332.445,1332.445,1330.665,1332.245
2026-04-02 15:25:00+00:00,1330.66,1333.42,1330.5,1331.18
2026-04-02 15:26:00+00:00,1333.71,1334.05,1331.04,1331.04
2026-04-02 15:27:00+00:00,1335.305,1335.305,1333.62,1333.62
2026-04-02 15:28:00+00:00,1336.14,1336.14,1336.14,1336.14
2026-04-02 15:29:00+00:00,1334.86,1335.195,1334.86,1335.03
2026-04-02 15:30:00+00:00,1332.92,1334.92,1332.83,1334.92
2026-04-02 15:31:00+00:00,1334.615,1334.97,1333.48,1333.48
2026-04-02 15:32:00+00:00,1335.435,1335.435,1334.48,1334.98
2026-04-02 15:33:00+00:00,1334.63,1335.1,1334.3,1334.3
2026-04-02 15:34:00+00:00,1339.36,1339.36,1333.94,1334.29
2026-04-02 15:35:00+00:00,1340.56,1340.86,1340.45,1340.86
2026-04-02 15:36:00+00:00,1341.925,1342.2,1341.925,1342.2
2026-04-02 15:37:00+00:00,1342.51,1343.005,1341.7,1343.005
2026-04-02 15:38:00+00:00,1342.39,1342.39,1341.835,1341.835
2026-04-02 15:39:00+00:00,1341.905,1342.74,1341.48,1342.74
2026-04-02 15:40:00+00:00,1342.12,1342.12,1342.12,1342.12
2026-04-02 15:41:00+00:00,1341.05,1341.52,1340.74,1340.74
2026-04-02 15:42:00+00:00,1338.32,1340.43,1338.16,1340.3
2026-04-02 15:43:00+00:00,1340.6,1340.6,1338.3,1338.3
2026-04-02 15:44:00+00:00,1342.24,1342.24,1341.91,1341.91
2026-04-02 15:45:00+00:00,1339.29,1339.29,1339.29,1339.29
2026-04-02 15:46:00+00:00,1340.705,1341.71,1339.56,1339.56
2026-04-02 15:47:00+00:00,1339.15,1339.39,1339.15,1339.26
2026-04-02 15:48:00+00:00,1338.535,1339.54,1338.535,1339.52
2026-04-02 15:49:00+00:00,1337.57,1337.88,1337.57,1337.88
2026-04-02 15:50:00+00:00,1337.57,1337.57,1337.57,1337.57
2026-04-02 15:51:00+00:00,1334.92,1334.92,1334.84,1334.84
2026-04-02 15:52:00+00:00,1335.4,1335.4,1335.4,1335.4
2026-04-02 15:53:00+00:00,1335.8,1335.82,1335.8,1335.82
2026-04-02 15:54:00+00:00,1338.4,1338.4,1335.5,1335.5
2026-04-02 15:55:00+00:00,1338.4,1338.4,1338.4,1338.4
2026-04-02 15:56:00+00:00,1337.59,1337.59,1337.59,1337.59
2026-04-02 15:57:00+00:00,1337.805,1337.805,1336.73,1336.73
2026-04-02 15:58:00+00:00,1337.89,1337.89,1337.89,1337.89
2026-04-02 15:59:00+00:00,1340.11,1341.75,1338.96,1338.96
2026-04-02 16:00:00+00:00,1340.28,1340.28,1338.98,1339.72
2026-04-02 16:01:00+00:00,1342.23,1342.23,1342.22,1342.22
2026-04-02 16:02:00+00:00,1339.94,1342.45,1339.94,1342.45
2026-04-02 16:03:00+00:00,1339.21,1339.25,1339.21,1339.25
2026-04-02 16:04:00+00:00,1337.78,1337.87,1337.78,1337.87
2026-04-02 16:05:00+00:00,1337.715,1337.715,1337.715,1337.715
2026-04-02 16:06:00+00:00,1336.7,1336.7,1336.7,1336.7
2026-04-02 16:07:00+00:00,1335.85,1336.11,1335.79,1336.11
2026-04-02 16:08:00+00:00,1333.99,1333.99,1333.99,1333.99
2026-04-02 16:09:00+00:00,1333.99,1333.99,1333.99,1333.99
2026-04-02 16:10:00+00:00,1336.9,1336.9,1336.84,1336.87
2026-04-02 16:11:00+00:00,1335.92,1335.92,1335.92,1335.92
2026-04-02 16:12:00+00:00,1336.46,1336.46,1336.46,1336.46
2026-04-02 16:13:00+00:00,1336.105,1336.105,1336.105,1336.105
2026-04-02 16:14:00+00:00,1336.105,1336.105,1336.105,1336.105
2026-04-02 16:15:00+00:00,1336.145,1336.64,1336.145,1336.64
2026-04-02 16:16:00+00:00,1336.8,1336.8,1336.8,1336.8
2026-04-02 16:17:00+00:00,1335.88,1335.88,1335.88,1335.88
2026-04-02 16:18:00+00:00,1333.16,1335.72,1333.16,1335.72
2026-04-02 16:19:00+00:00,1331.16,1332.245,1331.16,1332.18
2026-04-02 16:20:00+00:00,1330.91,1330.91,1329.84,1329.93
2026-04-02 16:21:00+00:00,1332.05,1332.05,1332.05,1332.05
2026-04-02 16:22:00+00:00,1332.88,1332.88,1332.88,1332.88
2026-04-02 16:23:00+00:00,1332.16,1332.78,1331.69,1332.78
2026-04-02 16:24:00+00:00,1332.9,1332.9,1332.9,1332.9
2026-04-02 16:25:00+00:00,1332.9,1332.9,1332.9,1332.9
2026-04-02 16:26:00+00:00,1333.84,1333.84,1333.53,1333.53
2026-04-02 16:27:00+00:00,1333.84,1333.84,1333.84,1333.84
2026-04-02 16:28:00+00:00,1335.0,1335.0,1335.0,1335.0
2026-04-02 16:29:00+00:00,1335.0,1335.0,1335.0,1335.0
2026-04-02 16:30:00+00:00,1332.72,1333.84,1332.72,1333.84
2026-04-02 16:31:00+00:00,1332.67,1333.25,1332.67,1333.25
2026-04-02 16:32:00+00:00,1332.67,1332.67,1332.67,1332.67
2026-04-02 16:33:00+00:00,1336.66,1336.66,1336.66,1336.66
2026-04-02 16:34:00+00:00,1335.77,1335.77,1335.77,1335.77
2026-04-02 16:35:00+00:00,1334.68,1334.72,1334.68,1334.72
2026-04-02 16:36:00+00:00,1328.695,1334.21,1318.805,1334.21
2026-04-02 16:37:00+00:00,1327.93,1328.21,1327.93,1328.21
2026-04-02 16:38:00+00:00,1325.92,1328.13,1324.125,1328.13
2026-04-02 16:39:00+00:00,1329.37,1329.37,1328.08,1328.08
2026-04-02 16:40:00+00:00,1332.77,1334.3,1331.25,1331.25
2026-04-02 16:41:00+00:00,1331.66,1331.82,1330.495,1330.73
2026-04-02 16:42:00+00:00,1331.66,1331.66,1331.66,1331.66
2026-04-02 16:43:00+00:00,1332.16,1332.16,1330.635,1331.57
2026-04-02 16:44:00+00:00,1332.91,1333.7,1332.91,1332.91
2026-04-02 16:45:00+00:00,1332.91,1332.91,1332.91,1332.91
2026-04-02 16:46:00+00:00,1329.965,1333.29,1329.965,1332.3
2026-04-02 16:47:00+00:00,1321.64,1329.965,1319.22,1329.965
2026-04-02 16:48:00+00:00,1314.44,1321.64,1314.36,1321.64
2026-04-02 16:49:00+00:00,1320.36,1320.36,1316.275,1316.275
2026-04-02 16:50:00+00:00,1321.865,1322.78,1320.13,1320.13
2026-04-02 16:51:00+00:00,1320.215,1321.39,1319.03,1321.39
2026-04-02 16:52:00+00:00,1323.345,1323.345,1322.03,1322.03
2026-04-02 16:53:00+00:00,1326.035,1326.035,1324.71,1324.71
2026-04-02 16:54:00+00:00,1325.59,1326.71,1325.59,1325.87
2026-04-02 16:55:00+00:00,1326.2,1326.2,1325.61,1325.68
2026-04-02 16:56:00+00:00,1325.88,1325.88,1325.88,1325.88
2026-04-02 16:57:00+00:00,1326.21,1326.46,1326.21,1326.46
2026-04-02 16:58:00+00:00,1326.24,1326.37,1325.69,1325.92
2026-04-02 16:59:00+00:00,1326.25,1326.63,1325.51,1326.35
2026-04-02 17:00:00+00:00,1324.895,1325.83,1324.895,1325.46
2026-04-02 17:01:00+00:00,1324.895,1324.895,1324.895,1324.895
2026-04-02 17:02:00+00:00,1324.69,1324.96,1324.035,1324.04
2026-04-02 17:03:00+00:00,1326.0,1326.0,1324.19,1324.69
2026-04-02 17:04:00+00:00,1327.06,1327.06,1325.49,1326.44
2026-04-02 17:05:00+00:00,1326.49,1326.61,1326.49,1326.61
2026-04-02 17:06:00+00:00,1327.0,1327.2,1326.82,1326.82
2026-04-02 17:07:00+00:00,1325.87,1327.29,1325.53,1327.01
2026-04-02 17:08:00+00:00,1324.78,1325.7,1324.78,1325.7
2026-04-02 17:09:00+00:00,1324.78,1324.78,1324.41,1324.41
2026-04-02 17:10:00+00:00,1324.62,1324.62,1324.62,1324.62
2026-04-02 17:11:00+00:00,1323.085,1324.94,1323.085,1324.94
2026-04-02 17:12:00+00:00,1324.29,1324.29,1322.95,1322.95
2026-04-02 17:13:00+00:00,1323.35,1323.35,1322.08,1322.08
2026-04-02 17:14:00+00:00,1327.61,1327.61,1323.655,1323.655
2026-04-02 17:15:00+00:00,1327.04,1327.99,1327.04,1327.87
2026-04-02 17:16:00+00:00,1326.64,1328.29,1326.64,1328.0
2026-04-02 17:17:00+00:00,1327.445,1327.445,1326.575,1326.575
2026-04-02 17:18:00+00:00,1327.36,1327.36,1327.1,1327.1
2026-04-02 17:19:00+00:00,1327.36,1327.59,1327.36,1327.385
2026-04-02 17:20:00+00:00,1327.08,1327.21,1327.08,1327.21
2026-04-02 17:21:00+00:00,1326.84,1327.07,1326.63,1326.63
2026-04-02 17:22:00+00:00,1326.89,1326.89,1326.31,1326.88
2026-04-02 17:23:00+00:00,1326.44,1327.53,1326.44,1327.04
2026-04-02 17:24:00+00:00,1325.8,1326.26,1325.67,1326.26
2026-04-02 17:25:00+00:00,1326.14,1326.14,1326.09,1326.09
2026-04-02 17:26:00+00:00,1325.945,1325.99,1325.945,1325.99
2026-04-02 17:27:00+00:00,1324.37,1325.68,1324.37,1325.66
2026-04-02 17:28:00+00:00,1325.225,1325.225,1324.83,1324.83
2026-04-02 17:29:00+00:00,1325.19,1325.19,1325.19,1325.19
2026-04-02 17:30:00+00:00,1324.87,1325.0,1324.87,1325.0
2026-04-02 17:31:00+00:00,1324.91,1324.935,1324.36,1324.41
2026-04-02 17:32:00+00:00,1324.135,1324.135,1324.135,1324.135
2026-04-02 17:33:00+00:00,1322.585,1323.74,1322.585,1323.7
2026-04-02 17:34:00+00:00,1324.35,1324.35,1322.59,1322.59
2026-04-02 17:35:00+00:00,1322.76,1323.99,1322.76,1323.76
2026-04-02 17:36:00+00:00,1322.85,1323.78,1321.84,1322.77
2026-04-02 17:37:00+00:00,1322.89,1322.89,1322.89,1322.89
2026-04-02 17:38:00+00:00,1322.97,1323.92,1322.97,1323.92
2026-04-02 17:39:00+00:00,1324.26,1324.7,1323.545,1323.545
2026-04-02 17:40:00+00:00,1324.75,1325.305,1324.34,1324.34
2026-04-02 17:41:00+00:00,1324.58,1324.58,1324.58,1324.58
2026-04-02 17:42:00+00:00,1323.89,1324.005,1323.77,1324.005
2026-04-02 17:43:00+00:00,1323.89,1323.89,1323.89,1323.89
2026-04-02 17:44:00+00:00,1323.94,1323.94,1322.98,1322.98
2026-04-02 17:45:00+00:00,1322.71,1323.73,1322.71,1323.6
2026-04-02 17:46:00+00:00,1322.94,1322.94,1322.59,1322.59
2026-04-02 17:47:00+00:00,1322.02,1322.71,1322.02,1322.71
2026-04-02 17:48:00+00:00,1320.5,1320.84,1320.4,1320.51
2026-04-02 17:49:00+00:00,1320.5,1320.5,1320.5,1320.5
2026-04-02 17:50:00+00:00,1321.87,1321.87,1321.87,1321.87
2026-04-02 17:51:00+00:00,1320.96,1321.12,1320.96,1321.12
2026-04-02 17:52:00+00:00,1320.96,1320.96,1320.96,1320.96
2026-04-02 17:53:00+00:00,1321.435,1321.53,1321.435,1321.53
2026-04-02 17:54:00+00:00,1322.55,1322.55,1321.56,1321.56
2026-04-02 17:55:00+00:00,1321.86,1323.77,1321.86,1323.77
2026-04-02 17:56:00+00:00,1321.11,1321.4,1321.08,1321.4
2026-04-02 17:57:00+00:00,1321.11,1321.11,1321.11,1321.11
2026-04-02 17:58:00+00:00,1320.09,1320.47,1319.82,1319.82
2026-04-02 17:59:00+00:00,1320.09,1320.09,1320.09,1320.09
2026-04-02 18:00:00+00:00,1321.95,1321.95,1321.95,1321.95
2026-04-02 18:01:00+00:00,1323.33,1323.33,1323.33,1323.33
2026-04-02 18:02:00+00:00,1324.12,1324.12,1324.12,1324.12
2026-04-02 18:03:00+00:00,1324.09,1324.09,1323.75,1323.835
2026-04-02 18:04:00+00:00,1323.84,1323.84,1323.76,1323.76
2026-04-02 18:05:00+00:00,1324.83,1324.83,1324.8,1324.8
2026-04-02 18:06:00+00:00,1326.98,1326.98,1325.77,1325.77
2026-04-02 18:07:00+00:00,1326.39,1327.2,1326.39,1327.2
2026-04-02 18:08:00+00:00,1327.265,1327.735,1326.815,1326.815
2026-04-02 18:09:00+00:00,1326.765,1326.98,1326.765,1326.98
2026-04-02 18:10:00+00:00,1327.02,1327.32,1327.02,1327.32
2026-04-02 18:11:00+00:00,1327.02,1327.02,1327.02,1327.02
2026-04-02 18:12:00+00:00,1326.11,1326.46,1325.95,1326.46
2026-04-02 18:13:00+00:00,1326.23,1326.23,1326.23,1326.23
2026-04-02 18:14:00+00:00,1326.23,1326.23,1326.23,1326.23
2026-04-02 18:15:00+00:00,1327.12,1327.12,1326.5,1326.72
2026-04-02 18:16:00+00:00,1327.59,1327.605,1327.44,1327.44
2026-04-02 18:17:00+00:00,1327.59,1327.59,1327.59,1327.59
2026-04-02 18:18:00+00:00,1329.02,1329.045,1329.02,1329.02
2026-04-02 18:19:00+00:00,1327.35,1328.56,1327.35,1328.56
2026-04-02 18:20:00+00:00,1328.35,1328.35,1327.73,1327.73
2026-04-02 18:21:00+00:00,1327.97,1327.97,1327.97,1327.97
2026-04-02 18:22:00+00:00,1327.88,1327.88,1326.91,1326.91
2026-04-02 18:23:00+00:00,1326.97,1327.16,1326.97,1327.16
2026-04-02 18:24:00+00:00,1327.1,1327.18,1327.035,1327.035
2026-04-02 18:25:00+00:00,1324.88,1327.0,1324.45,1327.0
2026-04-02 18:26:00+00:00,1322.25,1324.37,1322.15,1324.36
2026-04-02 18:27:00+00:00,1322.32,1322.36,1322.31,1322.31
2026-04-02 18:28:00+00:00,1321.97,1321.97,1321.86,1321.86
2026-04-02 18:29:00+00:00,1321.3,1321.3,1321.3,1321.3
2026-04-02 18:30:00+00:00,1321.5,1321.5,1321.5,1321.5
2026-04-02 18:31:00+00:00,1320.55,1322.035,1320.55,1322.035
2026-04-02 18:32:00+00:00,1318.75,1320.55,1318.6,1320.55
2026-04-02 18:33:00+00:00,1319.1,1319.1,1318.46,1318.78
2026-04-02 18:34:00+00:00,1320.0,1320.0,1319.65,1319.65
2026-04-02 18:35:00+00:00,1320.17,1320.58,1319.81,1320.195
2026-04-02 18:36:00+00:00,1318.73,1320.05,1318.73,1320.05
2026-04-02 18:37:00+00:00,1319.435,1319.6,1318.72,1318.72
2026-04-02 18:38:00+00:00,1319.435,1319.435,1319.435,1319.435
2026-04-02 18:39:00+00:00,1320.71,1321.72,1319.52,1319.55
2026-04-02 18:40:00+00:00,1324.13,1324.13,1320.76,1321.61
2026-04-02 18:41:00+00:00,1324.08,1324.57,1323.67,1324.13
2026-04-02 18:42:00+00:00,1322.8,1323.54,1322.8,1323.12
2026-04-02 18:43:00+00:00,1322.8,1322.8,1322.8,1322.8
2026-04-02 18:44:00+00:00,1322.35,1322.7,1322.23,1322.425
2026-04-02 18:45:00+00:00,1321.58,1322.27,1321.58,1322.06
2026-04-02 18:46:00+00:00,1319.18,1321.625,1318.71,1321.625
2026-04-02 18:47:00+00:00,1319.81,1320.2,1318.96,1318.96
2026-04-02 18:48:00+00:00,1319.55,1319.91,1319.55,1319.87
2026-04-02 18:49:00+00:00,1319.76,1319.76,1319.74,1319.76
2026-04-02 18:50:00+00:00,1317.98,1319.445,1317.98,1319.445
2026-04-02 18:51:00+00:00,1316.86,1317.305,1316.86,1317.305
2026-04-02 18:52:00+00:00,1317.375,1317.375,1316.95,1316.95
2026-04-02 18:53:00+00:00,1317.99,1318.23,1317.99,1318.21
2026-04-02 18:54:00+00:00,1318.54,1318.54,1318.41,1318.41
2026-04-02 18:55:00+00:00,1316.2,1317.15,1316.2,1317.15
2026-04-02 18:56:00+00:00,1316.84,1316.84,1316.84,1316.84
2026-04-02 18:57:00+00:00,1317.27,1317.27,1317.27,1317.27
2026-04-02 18:58:00+00:00,1317.14,1317.14,1317.03,1317.03
2026-04-02 18:59:00+00:00,1316.87,1316.87,1316.87,1316.87
2026-04-02 19:00:00+00:00,1315.62,1316.95,1315.62,1316.95
2026-04-02 19:01:00+00:00,1318.71,1318.71,1315.6,1315.62
2026-04-02 19:02:00+00:00,1319.2,1319.2,1318.66,1318.665
2026-04-02 19:03:00+00:00,1318.33,1319.145,1318.33,1319.145
2026-04-02 19:04:00+00:00,1319.54,1319.54,1319.04,1319.04
2026-04-02 19:05:00+00:00,1321.905,1322.0,1319.7,1319.7
2026-04-02 19:06:00+00:00,1321.32,1321.82,1321.32,1321.82
2026-04-02 19:07:00+00:00,1322.18,1322.18,1322.18,1322.18
2026-04-02 19:08:00+00:00,1322.43,1322.48,1321.885,1322.48
2026-04-02 19:09:00+00:00,1322.43,1322.43,1322.43,1322.43
2026-04-02 19:10:00+00:00,1326.73,1326.73,1323.83,1323.83
2026-04-02 19:11:00+00:00,1325.605,1326.88,1325.605,1326.24
2026-04-02 19:12:00+00:00,1321.63,1325.67,1321.45,1325.67
2026-04-02 19:13:00+00:00,1321.585,1322.27,1320.65,1320.65
2026-04-02 19:14:00+00:00,1319.29,1320.58,1318.89,1320.31
2026-04-02 19:15:00+00:00,1318.91,1319.84,1318.8,1319.84
2026-04-02 19:16:00+00:00,1319.225,1319.375,1318.86,1319.375
2026-04-02 19:17:00+00:00,1317.505,1319.0,1317.36,1319.0
2026-04-02 19:18:00+00:00,1315.99,1317.35,1315.99,1317.13
2026-04-02 19:19:00+00:00,1316.28,1316.28,1316.28,1316.28
2026-04-02 19:20:00+00:00,1315.19,1316.36,1315.0,1316.36
2026-04-02 19:21:00+00:00,1314.835,1314.835,1314.835,1314.835
2026-04-02 19:22:00+00:00,1313.865,1314.345,1312.54,1314.25
2026-04-02 19:23:00+00:00,1314.6,1314.6,1313.975,1313.975
2026-04-02 19:24:00+00:00,1314.3,1314.3,1314.3,1314.3
2026-04-02 19:25:00+00:00,1313.295,1313.295,1312.38,1313.11
2026-04-02 19:26:00+00:00,1312.115,1312.48,1312.115,1312.27
2026-04-02 19:27:00+00:00,1312.83,1312.83,1312.28,1312.28
2026-04-02 19:28:00+00:00,1312.615,1312.63,1312.615,1312.63
2026-04-02 19:29:00+00:00,1312.65,1312.85,1312.61,1312.85
2026-04-02 19:30:00+00:00,1312.33,1312.65,1312.31,1312.65
2026-04-02 19:31:00+00:00,1312.38,1312.73,1312.24,1312.73
2026-04-02 19:32:00+00:00,1312.42,1313.015,1312.42,1312.81
2026-04-02 19:33:00+00:00,1311.79,1312.555,1311.79,1312.525
2026-04-02 19:34:00+00:00,1310.955,1312.03,1310.955,1312.03
2026-04-02 19:35:00+00:00,1311.93,1311.93,1310.73,1310.93
2026-04-02 19:36:00+00:00,1311.38,1311.98,1311.38,1311.98
2026-04-02 19:37:00+00:00,1311.39,1311.39,1311.19,1311.215
2026-04-02 19:38:00+00:00,1311.65,1311.66,1311.25,1311.395
2026-04-02 19:39:00+00:00,1312.39,1312.39,1312.22,1312.22
2026-04-02 19:40:00+00:00,1312.24,1312.49,1311.96,1312.49
2026-04-02 19:41:00+00:00,1312.67,1313.01,1311.625,1311.68
2026-04-02 19:42:00+00:00,1312.77,1312.78,1312.65,1312.65
2026-04-02 19:43:00+00:00,1312.35,1313.125,1311.89,1312.33
2026-04-02 19:44:00+00:00,1311.25,1312.26,1311.25,1312.015
2026-04-02 19:45:00+00:00,1314.64,1315.1,1310.985,1310.985
2026-04-02 19:46:00+00:00,1314.56,1314.56,1312.845,1313.91
2026-04-02 19:47:00+00:00,1314.38,1314.485,1314.21,1314.41
2026-04-02 19:48:00+00:00,1315.805,1315.805,1314.105,1314.38
2026-04-02 19:49:00+00:00,1315.76,1316.105,1315.5,1315.87
2026-04-02 19:50:00+00:00,1317.87,1318.63,1316.14,1316.14
2026-04-02 19:51:00+00:00,1318.69,1318.86,1316.83,1317.655
2026-04-02 19:52:00+00:00,1318.85,1318.85,1318.065,1318.215
2026-04-02 19:53:00+00:00,1317.01,1319.03,1317.01,1318.65
2026-04-02 19:54:00+00:00,1320.405,1320.405,1317.04,1317.04
2026-04-02 19:55:00+00:00,1319.44,1320.24,1318.7,1319.715
2026-04-02 19:56:00+00:00,1319.2,1319.895,1318.93,1319.13
2026-04-02 19:57:00+00:00,1319.215,1319.32,1318.21,1319.16
2026-04-02 19:58:00+00:00,1318.235,1319.32,1318.23,1319.32
2026-04-02 19:59:00+00:00,1317.96,1318.63,1316.03,1318.445
2026-04-03 13:30:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:31:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:32:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:33:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:34:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:35:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:36:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:37:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:38:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:39:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:40:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:41:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:42:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:43:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:44:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:45:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:46:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:47:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:48:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:49:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:50:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:51:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:52:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:53:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:54:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:55:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:56:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:57:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:58:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 13:59:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:00:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:01:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:02:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:03:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:04:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:05:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:06:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:07:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:08:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:09:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:10:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:11:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:12:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:13:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:14:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:15:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:16:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:17:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:18:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:19:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:20:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:21:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:22:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:23:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:24:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:25:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:26:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:27:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:28:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:29:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:30:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:31:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:32:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:33:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:34:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:35:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:36:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:37:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:38:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:39:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:40:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:41:00+00:00,1317.96,1317.96,1317.96,1317.96
2026-04-03 14:42:00+00:00,1317.96,1317.96,1317.96,1317.96
