date,Close,High,Low,Open
2026-08-31 17:05:00+00:00,948.745,949.85,948.745,949.335
2026-08-31 17:06:00+00:00,947.44,949.22,947.23,949.2
2026-08-31 17:07:00+00:00,948.11,948.325,947.48,947.49
2026-08-31 17:08:00+00:00,947.54,948.36,947.51,948.19
2026-08-31 17:09:00+00:00,947.405,948.18,947.355,947.595
2026-08-31 17:10:00+00:00,946.215,948.715,945.915,948.685
2026-08-31 17:11:00+00:00,946.19,946.865,945.945,946.195
2026-08-31 17:12:00+00:00,947.08,947.48,946.0,946.255
2026-08-31 17:13:00+00:00,947.72,948.0,946.98,947.44
2026-08-31 17:14:00+00:00,947.345,947.915,946.86,947.755
2026-08-31 17:15:00+00:00,947.005,947.57,946.715,947.35
2026-08-31 17:16:00+00:00,947.18,947.57,946.905,947.005
2026-08-31 17:17:00+00:00,947.73,947.935,946.98,947.18
2026-08-31 17:18:00+00:00,947.4,947.98,947.31,947.65
2026-08-31 17:19:00+00:00,947.66,948.535,947.13,948.535
2026-08-31 17:20:00+00:00,947.5,947.98,947.315,947.655
2026-08-31 17:21:00+00:00,947.785,948.31,947.31,947.53
2026-08-31 17:22:00+00:00,947.58,948.08,947.245,947.465
2026-08-31 17:23:00+00:00,947.68,948.15,947.55,947.55
2026-08-31 17:24:00+00:00,947.45,948.475,947.245,947.36
2026-08-31 17:25:00+00:00,947.115,947.43,946.915,947.21
2026-08-31 17:26:00+00:00,946.925,947.28,946.505,947.07
2026-08-31 17:27:00+00:00,947.105,947.41,947.015,947.045
2026-08-31 17:28:00+00:00,947.08,947.385,946.89,947.355
2026-08-31 17:29:00+00:00,946.715,947.06,946.33,947.06
2026-08-31 17:30:00+00:00,946.85,947.165,946.42,946.725
2026-08-31 17:31:00+00:00,948.1,948.18,946.715,947.025
2026-08-31 17:32:00+00:00,947.975,948.52,947.21,947.92
2026-08-31 17:33:00+00:00,947.66,948.27,947.425,947.965
2026-08-31 17:34:00+00:00,946.53,947.78,946.53,947.655
2026-08-31 17:35:00+00:00,946.585,947.535,946.54,946.585
2026-08-31 17:36:00+00:00,947.345,947.505,946.25,946.25
2026-08-31 17:37:00+00:00,947.515,947.555,947.18,947.18
2026-08-31 17:38:00+00:00,947.235,947.85,947.03,947.415
2026-08-31 17:39:00+00:00,947.72,947.93,947.09,947.42
2026-08-31 17:40:00+00:00,947.84,948.345,947.67,947.71
2026-08-31 17:41:00+00:00,948.515,948.955,947.85,948.955
2026-08-31 17:42:00+00:00,947.485,948.84,947.485,948.84
2026-08-31 17:43:00+00:00,950.33,951.0,947.36,947.36
2026-08-31 17:44:00+00:00,948.77,949.965,948.43,949.965
2026-08-31 17:45:00+00:00,949.305,949.33,948.29,948.72
2026-08-31 17:46:00+00:00,948.765,949.09,948.15,949.04
2026-08-31 17:47:00+00:00,948.22,949.07,948.185,948.745
2026-08-31 17:48:00+00:00,947.97,948.595,947.765,948.41
2026-08-31 17:49:00+00:00,947.36,950.22,947.36,950.175
2026-08-31 17:50:00+00:00,947.43,948.085,947.24,947.63
2026-08-31 17:51:00+00:00,947.67,947.815,947.445,947.445
2026-08-31 17:52:00+00:00,948.26,948.605,947.665,947.675
2026-08-31 17:53:00+00:00,948.02,948.63,947.91,948.21
2026-08-31 17:54:00+00:00,947.895,948.105,947.335,947.99
2026-08-31 17:55:00+00:00,947.815,948.01,947.405,947.89
2026-08-31 17:56:00+00:00,947.685,947.83,947.555,947.7
2026-08-31 17:57:00+00:00,947.005,947.58,946.835,947.58
2026-08-31 17:58:00+00:00,946.03,947.01,945.87,947.01
2026-08-31 17:59:00+00:00,946.545,946.875,945.695,946.1
2026-08-31 18:00:00+00:00,946.605,947.16,946.505,946.55
2026-08-31 18:01:00+00:00,946.495,946.61,946.39,946.56
2026-08-31 18:02:00+00:00,946.595,946.825,945.84,946.495
2026-08-31 18:03:00+00:00,947.525,947.71,946.935,947.27
2026-08-31 18:04:00+00:00,947.455,947.58,947.185,947.5
2026-08-31 18:05:00+00:00,947.895,948.17,947.325,947.385
2026-08-31 18:06:00+00:00,949.34,949.435,947.8,949.345
2026-08-31 18:07:00+00:00,949.005,949.955,948.66,949.36
2026-08-31 18:08:00+00:00,948.55,949.18,948.355,948.74
2026-08-31 18:09:00+00:00,948.93,949.21,948.595,948.87
2026-08-31 18:10:00+00:00,948.95,949.045,948.48,948.84
2026-08-31 18:11:00+00:00,948.14,948.98,947.865,948.96
2026-08-31 18:12:00+00:00,948.345,948.45,947.47,948.08
2026-08-31 18:13:00+00:00,948.03,948.945,948.03,948.74
2026-08-31 18:14:00+00:00,947.99,948.32,947.62,947.63
2026-08-31 18:15:00+00:00,948.24,948.39,947.98,947.98
2026-08-31 18:16:00+00:00,947.725,948.31,947.48,948.24
2026-08-31 18:17:00+00:00,947.47,948.18,947.455,947.725
2026-08-31 18:18:00+00:00,947.99,948.03,947.325,947.77
2026-08-31 18:19:00+00:00,948.125,948.525,947.515,947.985
2026-08-31 18:20:00+00:00,948.24,948.955,948.095,948.24
2026-08-31 18:21:00+00:00,947.43,948.88,947.425,948.875
2026-08-31 18:22:00+00:00,947.865,948.545,947.415,948.475
2026-08-31 18:23:00+00:00,948.44,948.585,947.71,948.53
2026-08-31 18:24:00+00:00,949.195,949.315,947.775,947.775
2026-08-31 18:25:00+00:00,948.82,950.135,948.25,948.25
2026-08-31 18:26:00+00:00,948.23,948.95,948.045,948.83
2026-08-31 18:27:00+00:00,948.15,948.62,948.06,948.23
2026-08-31 18:28:00+00:00,948.105,950.28,947.65,950.28
2026-08-31 18:29:00+00:00,947.56,950.295,947.365,950.295
2026-08-31 18:30:00+00:00,947.515,947.88,947.435,947.435
2026-08-31 18:31:00+00:00,947.7,947.8,947.12,947.515
2026-08-31 18:32:00+00:00,947.52,947.7,947.205,947.7
2026-08-31 18:33:00+00:00,947.28,947.585,947.205,947.52
2026-08-31 18:34:00+00:00,946.865,947.545,946.55,947.49
2026-08-31 18:35:00+00:00,946.39,947.625,946.35,946.825
2026-08-31 18:36:00+00:00,947.19,947.2,946.32,946.8
2026-08-31 18:37:00+00:00,946.78,947.2,946.775,947.195
2026-08-31 18:38:00+00:00,946.05,946.77,945.865,946.77
2026-08-31 18:39:00+00:00,946.23,946.525,945.97,946.17
2026-08-31 18:40:00+00:00,945.26,946.175,945.115,946.175
2026-08-31 18:41:00+00:00,944.34,945.235,944.185,945.19
2026-08-31 18:42:00+00:00,944.69,945.61,944.12,944.24
2026-08-31 18:43:00+00:00,943.67,944.45,943.53,944.355
2026-08-31 18:44:00+00:00,944.17,944.905,943.47,944.875
2026-08-31 18:45:00+00:00,944.05,944.545,944.03,944.34
2026-08-31 18:46:00+00:00,944.28,944.33,943.515,943.905
2026-08-31 18:47:00+00:00,943.535,944.375,943.535,944.29
2026-08-31 18:48:00+00:00,944.02,944.07,942.9,943.535
2026-08-31 18:49:00+00:00,943.945,944.175,943.81,944.02
2026-08-31 18:50:00+00:00,944.05,944.25,943.89,944.03
2026-08-31 18:51:00+00:00,943.57,943.79,943.355,943.79
2026-08-31 18:52:00+00:00,943.94,944.02,943.395,943.64
2026-08-31 18:53:00+00:00,942.99,944.32,942.96,943.97
2026-08-31 18:54:00+00:00,942.625,943.49,942.245,942.995
2026-08-31 18:55:00+00:00,941.01,942.77,940.9,942.72
2026-08-31 18:56:00+00:00,940.12,941.29,939.64,939.67
2026-08-31 18:57:00+00:00,940.195,940.33,938.435,940.02
2026-08-31 18:58:00+00:00,940.46,940.685,939.17,939.17
2026-08-31 18:59:00+00:00,939.65,941.025,939.235,939.24
2026-08-31 19:00:00+00:00,940.945,941.23,939.655,939.655
2026-08-31 19:01:00+00:00,940.56,941.07,939.68,940.975
2026-08-31 19:02:00+00:00,939.88,940.62,939.19,940.56
2026-08-31 19:03:00+00:00,940.8,940.89,939.705,939.85
