Date,AdjClose,Close,High,Low,Open,Volume
2020-01-01,10.315071105957031,11.100000381469727,13.640000343322754,10.829999923706055,13.350000381469727,556556100
2020-02-01,9.25568675994873,9.960000038146973,12.859999656677246,9.199999809265137,11.1899995803833,554981800
2020-03-01,6.272677421569824,6.75,10.800000190734863,4.820000171661377,10.039999961853027,790444900
2020-04-01,8.205592155456543,8.829999923706055,9.479999542236328,6.139999866485596,6.349999904632568,579152300
2020-05-01,8.428621292114258,9.069999694824219,9.460000038146973,7.809999942779541,8.479999542236328,444817400
2020-06-01,10.75183391571045,11.569999694824219,11.680000305175781,9.010000228881836,9.050000190734863,473810400
2020-07-01,12.006370544433594,12.920000076293945,13.869999885559082,11.239999771118164,11.640000343322754,492076900
2020-08-01,14.506152153015137,15.609999656677246,15.890000343322754,12.4399995803833,13.149999618530273,368148400
2020-09-01,14.534026145935059,15.640000343322754,17.5,14.670000076293945,15.6899995803833,452441600
2020-10-01,16.11381721496582,17.34000015258789,18.68000030517578,15.220000267028809,15.699999809265137,400735700
2020-11-01,21.73599624633789,23.389999389648438,24.079999923706055,17.579999923706055,17.709999084472656,411349600
2020-12-01,24.18000602722168,26.020000457763672,26.829999923706055,23.06999969482422,24.100000381469727,366740800
2021-01-01,25.007076263427734,26.90999984741211,32.4900016784668,24.709999084472656,27.239999771118164,478245000
2021-02-01,31.5120849609375,33.90999984741211,39.099998474121094,27.420000076293945,28.309999465942383,475872000
2021-03-01,30.60137367248535,32.93000030517578,37.61000061035156,29.450000762939453,35.04999923706055,579435200
2021-04-01,35.1214599609375,37.709999084472656,39.97999954223633,33.029998779296875,33.34000015258789,420425400
2021-05-01,39.78754806518555,42.720001220703125,46.099998474121094,37.900001525878906,38.40999984741211,565488100
2021-06-01,34.56264877319336,37.11000061035156,44.400001525878906,34.06999969482422,43.56999969482422,552307500
2021-07-01,35.559326171875,38.099998474121094,38.77000045776367,31.360000610351562,37.91999816894531,395554000
2021-08-01,33.963356018066406,36.38999938964844,39.20000076293945,31.649999618530273,38.65999984741211,354400100
2021-09-01,30.360761642456055,32.529998779296875,36.790000915527344,30.020000457763672,35.72999954223633,441252000
2021-10-01,35.278533935546875,37.720001220703125,39.66999816894531,30.93000030517578,32.900001525878906,444829200
2021-11-01,34.67996597290039,37.08000183105469,41.599998474121094,35.29999923706055,37.779998779296875,397086300
2021-12-01,39.02898406982422,41.72999954223633,42.77000045776367,35.61000061035156,37.79999923706055,326087100
2022-01-01,34.926937103271484,37.220001220703125,46.20000076293945,34.939998626708984,41.47999954223633,426833900
2022-02-01,44.0574836730957,46.95000076293945,47.41999816894531,37.52000045776367,38.20000076293945,359775400
2022-03-01,46.67560958862305,49.7400016784668,51.9900016784668,43.0,47.5099983215332,429731900
2022-04-01,38.171051025390625,40.54999923706055,51.849998474121094,39.560001373291016,49.880001068115234,329743800
2022-05-01,36.78730392456055,39.08000183105469,41.40999984741211,33.43000030517578,39.939998626708984,411810700
2022-06-01,27.543411254882812,29.260000228881836,43.619998931884766,28.8700008392334,39.31999969482422,434670100
2022-07-01,29.868513107299805,31.549999237060547,31.729999542236328,24.799999237060547,28.889999389648438,491801100
2022-08-01,28.02243995666504,29.600000381469727,33.88999938964844,28.5,30.850000381469727,349033200
2022-09-01,25.87342643737793,27.329999923706055,32.779998779296875,26.030000686645508,28.489999771118164,367879200
2022-10-01,30.157907485961914,31.690000534057617,33.77000045776367,27.5,28.049999237060547,339712100
2022-11-01,37.875816345214844,39.79999923706055,39.79999923706055,30.280000686645508,33.689998626708984,313669000
2022-12-01,36.162845611572266,38.0,41.15999984741211,36.849998474121094,39.88999938964844,237384000
2023-01-01,42.603797912597656,44.619998931884766,46.72999954223633,37.59000015258789,37.95000076293945,269148500
2023-02-01,39.11872863769531,40.970001220703125,45.31999969482422,39.0099983215332,44.27000045776367,209151700
2023-03-01,39.061439514160156,40.90999984741211,43.880001068115234,34.880001068115234,42.599998474121094,325642500
2023-04-01,36.329524993896484,37.90999984741211,43.459999084472656,36.68000030517578,41.130001068115234,237944100
2023-05-01,32.908355712890625,34.34000015258789,38.86000061035156,33.04999923706055,38.86000061035156,276656500
2023-06-01,38.33238983154297,40.0,40.75,34.68000030517578,34.86000061035156,259874600
2023-07-01,42.94673538208008,44.650001525878906,44.70000076293945,37.20000076293945,40.40999984741211,253813800
2023-08-01,38.387550354003906,39.90999984741211,44.09000015258789,37.7400016784668,43.68000030517578,213521900
2023-09-01,35.86750030517578,37.290000915527344,41.849998474121094,36.040000915527344,40.91999816894531,174809700
2023-10-01,32.623111724853516,33.779998779296875,37.83000183105469,33.08000183105469,36.77000045776367,248122800
2023-11-01,36.04187774658203,37.31999969482422,37.58000183105469,32.83000183105469,33.869998931884766,207998400
2023-12-01,41.11207580566406,42.56999969482422,43.41999816894531,36.040000915527344,37.84000015258789,256377700
2024-01-01,38.47043228149414,39.689998626708984,42.540000915527344,37.470001220703125,41.959999084472656,265608900
2024-02-01,36.64820098876953,37.810001373291016,40.2599983215332,36.2599983215332,39.880001068115234,237970700
2024-03-01,45.57520294189453,47.02000045776367,47.189998626708984,36.75,37.939998626708984,289313900
2024-04-01,48.54899978637695,49.939998626708984,52.52000045776367,47.099998474121094,47.529998779296875,380225400
2024-05-01,51.26129150390625,52.72999954223633,55.2400016784668,48.220001220703125,50.150001525878906,342889600
2024-06-01,47.2463264465332,48.599998474121094,53.150001525878906,46.56999969482422,53.150001525878906,230484300
2024-07-01,44.27468490600586,45.40999984741211,51.970001220703125,43.27000045776367,49.119998931884766,246533500
2024-08-01,43.17294692993164,44.279998779296875,46.0099983215332,39.08000183105469,45.119998931884766,237849500
2024-09-01,48.67192840576172,49.91999816894531,52.61000061035156,39.34000015258789,42.36000061035156,283434300
2024-10-01,44.029605865478516,45.02000045776367,51.45000076293945,44.720001220703125,50.54999923706055,221539900
2024-11-01,43.22764587402344,44.20000076293945,49.209999084472656,42.0,45.599998474121094,222375200
2024-12-01,37.242279052734375,38.08000183105469,44.83000183105469,37.66999816894531,44.189998626708984,242308300
2025-01-01,35.194984436035156,35.849998474121094,40.939998626708984,35.459999084472656,38.38999938964844,290653200
2025-02-01,36.23562240600586,36.90999984741211,40.79999923706055,34.88999938964844,35.369998931884766,276333000
2025-03-01,37.16826629638672,37.86000061035156,43.45000076293945,33.97999954223633,38.099998474121094,397429500
2025-04-01,35.52960205078125,36.029998779296875,38.220001220703125,27.65999984741211,38.060001373291016,469384500
2025-05-01,37.945579528808594,38.47999954223633,40.59000015258789,35.900001525878906,36.040000915527344,234334200
2025-06-01,42.747947692871094,43.349998474121094,44.900001525878906,39.5099983215332,40.09000015258789,230209400
2025-07-01,39.812015533447266,40.2400016784668,49.119998931884766,38.34000015258789,43.9900016784668,445845000
2025-08-01,43.927772521972656,44.400001525878906,44.72999954223633,39.279998779296875,39.88999938964844,218760000
2025-09-01,38.80286407470703,39.220001220703125,47.02000045776367,35.150001525878906,43.7599983215332,515072600
2025-10-01,41.40446472167969,41.70000076293945,44.790000915527344,38.189998626708984,39.029998779296875,399927200
2025-11-01,42.675392150878906,42.97999954223633,43.40999984741211,38.540000915527344,41.56999969482422,285547900
2025-12-01,50.4300422668457,50.790000915527344,53.77000045776367,42.310001373291016,43.400001525878906,328865600
2026-01-01,59.9521484375,60.22999954223633,69.44000244140625,51.0,51.72999954223633,497182300
2026-02-01,67.76593780517578,68.08000183105469,69.75,58.22999954223633,59.880001068115234,353232900
2026-03-01,58.50883865356445,58.779998779296875,68.63999938964844,50.790000915527344,67.16000366210938,423624200
2026-04-01,57.64009475708008,57.779998779296875,70.97000122070312,56.59000015258789,60.75,345192300
2026-05-01,65.55089569091797,65.70999908447266,68.8499984741211,55.4900016784668,57.689998626708984,264532400
2026-06-01,62.73772430419922,62.88999938964844,72.27999877929688,60.5099983215332,65.26000213623047,316681400
2026-07-01,62.630001068115234,62.630001068115234,65.43000030517578,56.0,61.70000076293945,333830000
2026-08-01,75.73999786376953,75.73999786376953,80.23999786376953,61.27000045776367,62.06999969482422,301657200
2026-09-01,72.7300033569336,72.7300033569336,75.63999938964844,71.44999694824219,73.55000305175781,43302134
