date,Close,High,Low,Open
2026-08-28 14:26:00+00:00,578.16,578.51,577.38,577.42
2026-08-28 14:27:00+00:00,576.77,578.33,576.77,577.41
2026-08-28 14:28:00+00:00,576.69,576.87,576.23,576.83
2026-08-28 14:29:00+00:00,577.1,577.1,576.425,576.445
2026-08-28 14:30:00+00:00,576.19,577.1,576.19,577.1
2026-08-28 14:31:00+00:00,576.65,576.79,576.12,576.145
2026-08-28 14:32:00+00:00,575.55,576.72,575.395,576.66
2026-08-28 14:33:00+00:00,574.79,575.69,574.71,575.495
2026-08-28 14:34:00+00:00,575.0,575.865,574.71,574.71
2026-08-28 14:35:00+00:00,576.205,576.205,574.46,574.77
2026-08-28 14:36:00+00:00,576.37,576.655,575.66,575.89
2026-08-28 14:37:00+00:00,577.655,578.28,576.51,577.44
2026-08-28 14:38:00+00:00,576.855,578.095,576.855,577.54
2026-08-28 14:39:00+00:00,576.77,577.14,576.68,576.915
2026-08-28 14:40:00+00:00,578.305,578.32,576.975,577.01
2026-08-28 14:41:00+00:00,578.785,578.785,578.46,578.46
2026-08-28 14:42:00+00:00,579.22,579.405,578.83,578.83
2026-08-28 14:43:00+00:00,579.495,579.87,578.695,579.35
2026-08-28 14:44:00+00:00,580.67,580.67,579.5,579.5
2026-08-28 14:45:00+00:00,581.6,581.835,580.69,580.74
2026-08-28 14:46:00+00:00,583.24,583.24,581.4,581.425
2026-08-28 14:47:00+00:00,583.185,583.9,583.13,583.245
2026-08-28 14:48:00+00:00,584.265,584.79,583.505,583.72
2026-08-28 14:49:00+00:00,585.63,585.63,584.125,584.4
2026-08-28 14:50:00+00:00,586.19,586.38,585.35,585.66
2026-08-28 14:51:00+00:00,586.69,586.97,585.84,586.085
2026-08-28 14:52:00+00:00,586.725,586.9,585.82,586.685
2026-08-28 14:53:00+00:00,587.84,587.975,586.275,586.545
2026-08-28 14:54:00+00:00,587.8,589.035,587.8,588.98
2026-08-28 14:55:00+00:00,586.695,587.87,586.69,587.77
2026-08-28 14:56:00+00:00,586.84,587.0,586.32,586.32
2026-08-28 14:57:00+00:00,587.005,587.13,586.74,587.13
2026-08-28 14:58:00+00:00,585.215,587.0,585.215,586.32
2026-08-28 14:59:00+00:00,584.805,585.945,584.72,585.4
2026-08-28 15:00:00+00:00,584.17,584.805,584.16,584.805
2026-08-28 15:01:00+00:00,585.355,585.355,583.93,584.23
2026-08-28 15:02:00+00:00,585.47,586.03,584.95,584.95
2026-08-28 15:03:00+00:00,586.325,586.62,585.17,586.62
2026-08-28 15:04:00+00:00,587.215,587.22,585.735,586.28
2026-08-28 15:05:00+00:00,586.58,586.99,586.315,586.485
2026-08-28 15:06:00+00:00,587.39,587.76,586.83,587.03
2026-08-28 15:07:00+00:00,587.07,587.175,586.64,587.09
2026-08-28 15:08:00+00:00,585.82,587.0,585.78,587.0
2026-08-28 15:09:00+00:00,586.24,586.25,585.365,585.79
2026-08-28 15:10:00+00:00,585.78,586.53,585.75,586.205
2026-08-28 15:11:00+00:00,585.535,586.16,584.68,586.16
2026-08-28 15:12:00+00:00,584.59,585.7,584.405,585.7
2026-08-28 15:13:00+00:00,584.255,584.5,584.0,584.33
2026-08-28 15:14:00+00:00,583.95,584.965,583.95,584.48
2026-08-28 15:15:00+00:00,584.38,584.565,582.83,582.83
2026-08-28 15:16:00+00:00,584.325,584.715,584.175,584.38
2026-08-28 15:17:00+00:00,584.265,584.625,584.23,584.355
2026-08-28 15:18:00+00:00,583.935,584.94,583.935,584.225
2026-08-28 15:19:00+00:00,583.65,584.04,582.695,582.72
2026-08-28 15:20:00+00:00,584.48,584.66,583.65,583.65
2026-08-28 15:21:00+00:00,584.02,584.74,583.85,584.74
2026-08-28 15:22:00+00:00,583.875,584.16,583.845,584.015
2026-08-28 15:23:00+00:00,583.72,584.425,583.65,584.425
2026-08-28 15:24:00+00:00,584.44,585.095,583.89,584.425
2026-08-28 15:25:00+00:00,585.55,585.55,584.485,584.54
2026-08-28 15:26:00+00:00,585.7,586.165,585.59,586.165
2026-08-28 15:27:00+00:00,585.06,585.29,584.99,585.21
2026-08-28 15:28:00+00:00,585.11,585.265,584.885,585.0
2026-08-28 15:29:00+00:00,584.64,585.38,584.62,584.935
2026-08-28 15:30:00+00:00,584.93,585.05,584.61,584.76
2026-08-28 15:31:00+00:00,584.825,585.06,584.61,584.99
2026-08-28 15:32:00+00:00,584.825,585.03,584.77,584.89
2026-08-28 15:33:00+00:00,584.38,585.15,584.29,584.825
2026-08-28 15:34:00+00:00,584.185,584.51,584.035,584.405
2026-08-28 15:35:00+00:00,584.01,584.43,583.82,584.415
2026-08-28 15:36:00+00:00,584.145,584.305,583.96,584.3
2026-08-28 15:37:00+00:00,583.71,584.46,583.71,584.44
2026-08-28 15:38:00+00:00,583.39,583.62,582.905,582.905
2026-08-28 15:39:00+00:00,582.82,583.68,582.61,583.39
2026-08-28 15:40:00+00:00,582.21,583.31,582.21,582.855
2026-08-28 15:41:00+00:00,582.14,582.57,581.765,582.57
2026-08-28 15:42:00+00:00,581.38,582.2,581.285,582.075
2026-08-28 15:43:00+00:00,581.31,581.46,581.065,581.4
2026-08-28 15:44:00+00:00,580.41,581.24,580.39,581.19
2026-08-28 15:45:00+00:00,580.24,580.6,580.215,580.46
2026-08-28 15:46:00+00:00,579.76,580.19,579.495,579.535
2026-08-28 15:47:00+00:00,579.16,579.715,579.14,579.715
2026-08-28 15:48:00+00:00,578.44,579.4,578.43,579.015
2026-08-28 15:49:00+00:00,578.41,578.82,578.13,578.365
2026-08-28 15:50:00+00:00,578.06,578.6,578.06,578.515
2026-08-28 15:51:00+00:00,577.47,578.4,577.47,578.115
2026-08-28 15:52:00+00:00,576.91,577.43,576.74,577.39
2026-08-28 15:53:00+00:00,576.29,576.92,576.26,576.91
2026-08-28 15:54:00+00:00,576.53,576.53,575.87,576.39
2026-08-28 15:55:00+00:00,575.79,576.96,575.71,576.96
2026-08-28 15:56:00+00:00,575.24,575.855,575.135,575.79
2026-08-28 15:57:00+00:00,575.43,575.66,575.04,575.475
2026-08-28 15:58:00+00:00,575.415,575.66,575.335,575.35
2026-08-28 15:59:00+00:00,575.515,575.515,575.105,575.365
2026-08-28 16:00:00+00:00,575.45,575.685,575.27,575.475
2026-08-28 16:01:00+00:00,574.87,575.39,574.49,575.39
2026-08-28 16:02:00+00:00,575.735,575.735,574.705,574.765
2026-08-28 16:03:00+00:00,576.18,576.29,575.76,575.83
2026-08-28 16:04:00+00:00,575.8,576.585,575.25,576.585
2026-08-28 16:05:00+00:00,576.24,576.24,575.565,575.635
2026-08-28 16:06:00+00:00,576.19,576.395,575.89,575.89
2026-08-28 16:07:00+00:00,576.545,576.78,576.14,576.18
2026-08-28 16:08:00+00:00,576.17,577.09,575.89,577.09
2026-08-28 16:09:00+00:00,575.59,576.995,575.59,576.98
2026-08-28 16:10:00+00:00,576.235,576.235,575.445,575.51
2026-08-28 16:11:00+00:00,575.35,576.285,575.3,576.285
2026-08-28 16:12:00+00:00,575.9,575.94,575.43,575.43
2026-08-28 16:13:00+00:00,576.11,576.11,575.635,575.88
2026-08-28 16:14:00+00:00,576.22,577.26,576.215,577.26
2026-08-28 16:15:00+00:00,575.68,576.51,575.475,575.475
2026-08-28 16:16:00+00:00,576.11,576.11,575.12,575.17
2026-08-28 16:17:00+00:00,575.53,575.99,575.325,575.355
2026-08-28 16:18:00+00:00,575.255,575.525,574.73,575.11
2026-08-28 16:19:00+00:00,575.37,575.54,575.29,575.29
2026-08-28 16:20:00+00:00,574.7,575.595,574.7,575.475
2026-08-28 16:21:00+00:00,574.555,574.82,574.2,574.39
2026-08-28 16:22:00+00:00,574.31,574.79,574.06,574.7
2026-08-28 16:23:00+00:00,574.245,574.62,574.2,574.405
2026-08-28 16:24:00+00:00,573.72,574.17,573.455,574.17
2026-08-28 16:25:00+00:00,574.05,574.05,573.46,573.655
2026-08-28 16:26:00+00:00,573.88,574.28,573.81,573.82
2026-08-28 16:27:00+00:00,574.495,574.495,574.01,574.045
2026-08-28 16:28:00+00:00,574.74,574.985,574.1,574.1
2026-08-28 16:29:00+00:00,575.09,575.1,574.725,574.725
2026-08-28 16:30:00+00:00,575.095,575.55,574.63,575.23
2026-08-28 16:31:00+00:00,575.67,575.8,575.175,575.175
2026-08-28 16:32:00+00:00,576.19,576.31,575.115,575.21
2026-08-28 16:33:00+00:00,575.89,577.02,575.745,577.02
2026-08-28 16:34:00+00:00,574.985,575.77,574.985,575.77
2026-08-28 16:35:00+00:00,575.535,575.535,574.985,574.985
2026-08-28 16:36:00+00:00,575.62,575.73,575.28,575.53
2026-08-28 16:37:00+00:00,576.2,576.2,575.55,575.55
2026-08-28 16:38:00+00:00,575.93,576.16,575.93,576.125
2026-08-28 16:39:00+00:00,575.86,575.89,575.195,575.89
2026-08-28 16:40:00+00:00,575.58,577.16,575.56,577.16
2026-08-28 16:41:00+00:00,575.175,575.595,575.17,575.59
2026-08-28 16:42:00+00:00,574.935,575.415,574.885,575.415
2026-08-28 16:43:00+00:00,575.19,575.2,574.88,574.92
2026-08-28 16:44:00+00:00,575.19,575.19,574.095,574.095
2026-08-28 16:45:00+00:00,576.4,576.4,574.455,574.455
2026-08-28 16:46:00+00:00,575.84,576.27,575.83,576.225
2026-08-28 16:47:00+00:00,576.01,576.02,575.785,575.83
2026-08-28 16:48:00+00:00,575.84,576.045,575.83,575.945
2026-08-28 16:49:00+00:00,575.85,576.01,575.735,575.9
2026-08-28 16:50:00+00:00,575.415,575.92,575.19,575.92
2026-08-28 16:51:00+00:00,575.315,575.43,575.06,575.295
2026-08-28 16:52:00+00:00,575.72,575.815,575.14,575.19
2026-08-28 16:53:00+00:00,575.19,575.64,575.13,575.39
2026-08-28 16:54:00+00:00,574.88,575.34,574.82,575.0
2026-08-28 16:55:00+00:00,575.0,575.025,574.855,575.0
2026-08-28 16:56:00+00:00,575.06,575.07,574.445,574.445
2026-08-28 16:57:00+00:00,575.285,575.565,575.17,575.265
2026-08-28 16:58:00+00:00,575.38,575.505,575.165,575.32
2026-08-28 16:59:00+00:00,575.14,575.55,575.14,575.445
2026-08-28 17:00:00+00:00,574.445,575.075,574.35,575.075
2026-08-28 17:01:00+00:00,574.735,575.11,574.59,575.11
2026-08-28 17:02:00+00:00,574.99,575.13,574.935,575.13
2026-08-28 17:03:00+00:00,575.355,575.5,575.01,575.5
2026-08-28 17:04:00+00:00,575.29,575.65,575.24,575.275
2026-08-28 17:05:00+00:00,575.2,575.48,574.925,574.925
2026-08-28 17:06:00+00:00,575.25,575.41,574.85,575.07
2026-08-28 17:07:00+00:00,575.375,575.645,575.31,575.31
2026-08-28 17:08:00+00:00,575.56,575.57,575.35,575.53
2026-08-28 17:09:00+00:00,574.89,575.565,574.815,575.56
2026-08-28 17:10:00+00:00,574.72,575.365,574.68,575.365
2026-08-28 17:11:00+00:00,575.06,575.125,574.61,574.725
2026-08-28 17:12:00+00:00,575.17,575.36,575.05,575.05
2026-08-28 17:13:00+00:00,575.02,575.465,575.0,575.27
2026-08-28 17:14:00+00:00,575.56,575.585,575.035,575.035
2026-08-28 17:15:00+00:00,575.36,575.785,575.315,575.75
2026-08-28 17:16:00+00:00,575.42,575.42,575.16,575.35
2026-08-28 17:17:00+00:00,575.7,575.7,575.365,575.38
2026-08-28 17:18:00+00:00,575.455,575.78,575.45,575.68
2026-08-28 17:19:00+00:00,575.44,575.77,575.39,575.56
2026-08-28 17:20:00+00:00,574.91,575.495,574.86,575.495
2026-08-28 17:21:00+00:00,575.34,575.43,574.91,574.93
2026-08-28 17:22:00+00:00,575.4,575.605,575.34,575.34
2026-08-28 17:23:00+00:00,575.96,576.175,575.605,575.605
2026-08-28 17:24:00+00:00,576.395,576.505,576.065,576.07
2026-08-28 17:25:00+00:00,575.69,576.735,575.42,576.46
2026-08-28 17:26:00+00:00,575.8,575.985,575.39,575.665
2026-08-28 17:27:00+00:00,576.0,576.0,575.69,575.69
2026-08-28 17:28:00+00:00,575.94,577.29,575.94,577.24
2026-08-28 17:29:00+00:00,575.835,576.2,575.815,576.2
2026-08-28 17:30:00+00:00,576.05,576.15,575.88,575.88
2026-08-28 17:31:00+00:00,576.49,576.5,576.055,576.055
2026-08-28 17:32:00+00:00,576.51,576.985,576.19,576.985
2026-08-28 17:33:00+00:00,576.68,576.775,576.1,576.1
2026-08-28 17:34:00+00:00,576.69,576.985,576.55,576.985
2026-08-28 17:35:00+00:00,576.41,576.72,576.24,576.7
2026-08-28 17:36:00+00:00,576.24,576.45,575.99,575.99
2026-08-28 17:37:00+00:00,575.875,576.985,575.81,576.985
2026-08-28 17:38:00+00:00,575.75,576.16,575.665,575.875
2026-08-28 17:39:00+00:00,575.46,575.82,575.29,575.76
2026-08-28 17:40:00+00:00,575.62,575.78,575.36,575.46
2026-08-28 17:41:00+00:00,575.64,575.885,575.44,575.44
2026-08-28 17:42:00+00:00,575.73,575.73,575.31,575.62
2026-08-28 17:43:00+00:00,576.03,576.06,575.58,575.99
2026-08-28 17:44:00+00:00,575.885,576.115,575.73,576.095
2026-08-28 17:45:00+00:00,575.575,575.875,575.37,575.875
2026-08-28 17:46:00+00:00,575.91,576.01,575.575,575.58
2026-08-28 17:47:00+00:00,575.66,576.105,575.57,576.105
2026-08-28 17:48:00+00:00,575.85,575.85,575.595,575.62
2026-08-28 17:49:00+00:00,575.85,576.02,575.77,575.77
2026-08-28 17:50:00+00:00,575.65,575.83,575.39,575.83
2026-08-28 17:51:00+00:00,575.57,575.975,575.34,575.975
2026-08-28 17:52:00+00:00,575.54,575.74,575.54,575.59
2026-08-28 17:53:00+00:00,575.9,575.92,575.59,575.59
2026-08-28 17:54:00+00:00,575.865,575.875,575.53,575.53
2026-08-28 17:55:00+00:00,575.445,575.975,575.325,575.975
2026-08-28 17:56:00+00:00,575.4,576.07,575.09,575.315
2026-08-28 17:57:00+00:00,575.415,575.82,575.07,575.82
2026-08-28 17:58:00+00:00,575.43,575.46,575.065,575.36
2026-08-28 17:59:00+00:00,575.61,575.72,575.445,575.445
2026-08-28 18:00:00+00:00,575.845,575.94,575.8,575.8
2026-08-28 18:01:00+00:00,575.86,575.87,575.69,575.87
2026-08-28 18:02:00+00:00,576.65,576.67,576.12,576.27
2026-08-28 18:03:00+00:00,576.735,576.8,576.47,576.665
2026-08-28 18:04:00+00:00,576.74,577.335,576.73,577.335
2026-08-28 18:05:00+00:00,576.475,576.78,576.425,576.63
2026-08-28 18:06:00+00:00,576.895,577.335,576.8,577.335
2026-08-28 18:07:00+00:00,576.79,577.335,576.79,577.335
2026-08-28 18:08:00+00:00,576.68,576.835,576.63,576.74
2026-08-28 18:09:00+00:00,576.9,576.945,576.445,576.46
2026-08-28 18:10:00+00:00,576.815,577.335,576.495,577.335
2026-08-28 18:11:00+00:00,577.1,577.1,576.8,576.815
2026-08-28 18:12:00+00:00,576.68,577.54,576.67,577.54
2026-08-28 18:13:00+00:00,576.34,576.83,576.08,576.83
2026-08-28 18:14:00+00:00,576.215,577.275,576.1,577.275
2026-08-28 18:15:00+00:00,575.625,577.155,575.57,577.155
2026-08-28 18:16:00+00:00,575.52,576.11,575.52,575.625
2026-08-28 18:17:00+00:00,575.39,575.56,575.215,575.225
2026-08-28 18:18:00+00:00,575.27,575.48,575.13,575.385
2026-08-28 18:19:00+00:00,575.155,575.375,574.775,575.33
2026-08-28 18:20:00+00:00,575.15,575.205,575.01,575.01
2026-08-28 18:21:00+00:00,575.08,575.08,574.79,574.825
2026-08-28 18:22:00+00:00,575.075,575.175,574.68,574.95
2026-08-28 18:23:00+00:00,574.3,575.315,574.3,575.2
2026-08-28 18:24:00+00:00,574.995,575.015,574.3,574.3
2026-08-28 18:25:00+00:00,574.21,575.06,574.21,574.885
2026-08-28 18:26:00+00:00,574.285,574.45,574.175,574.215
2026-08-28 18:27:00+00:00,574.55,574.68,574.55,574.56
2026-08-28 18:28:00+00:00,574.58,574.68,574.195,574.68
2026-08-28 18:29:00+00:00,574.515,574.63,574.48,574.565
2026-08-28 18:30:00+00:00,574.76,574.79,574.25,574.63
2026-08-28 18:31:00+00:00,575.12,575.35,574.9,574.9
2026-08-28 18:32:00+00:00,575.195,575.195,574.87,575.135
2026-08-28 18:33:00+00:00,575.32,575.32,574.94,575.135
2026-08-28 18:34:00+00:00,575.605,575.725,575.305,575.305
2026-08-28 18:35:00+00:00,576.03,576.03,575.22,575.22
2026-08-28 18:36:00+00:00,576.05,576.775,575.845,576.775
2026-08-28 18:37:00+00:00,576.495,576.95,576.12,576.95
2026-08-28 18:38:00+00:00,576.7,576.86,576.435,576.545
2026-08-28 18:39:00+00:00,577.045,577.16,576.88,576.91
2026-08-28 18:40:00+00:00,576.93,577.145,576.46,576.46
2026-08-28 18:41:00+00:00,576.655,576.995,576.53,576.965
2026-08-28 18:42:00+00:00,576.99,577.2,576.665,576.775
2026-08-28 18:43:00+00:00,576.9,577.02,576.775,576.95
2026-08-28 18:44:00+00:00,577.25,577.42,576.99,577.335
2026-08-28 18:45:00+00:00,576.91,577.405,576.88,577.335
2026-08-28 18:46:00+00:00,576.52,577.31,576.135,576.16
2026-08-28 18:47:00+00:00,576.13,576.52,576.13,576.52
2026-08-28 18:48:00+00:00,575.49,576.12,575.49,576.12
2026-08-28 18:49:00+00:00,575.09,575.82,575.07,575.82
2026-08-28 18:50:00+00:00,574.68,575.15,574.68,574.84
2026-08-28 18:51:00+00:00,574.51,574.82,574.225,574.645
2026-08-28 18:52:00+00:00,574.56,575.0,574.56,574.65
2026-08-28 18:53:00+00:00,574.56,574.68,574.3,574.33
2026-08-28 18:54:00+00:00,574.84,575.85,574.725,575.85
2026-08-28 18:55:00+00:00,574.28,574.79,574.25,574.79
2026-08-28 18:56:00+00:00,574.38,574.78,574.345,574.345
2026-08-28 18:57:00+00:00,574.14,574.38,574.12,574.29
2026-08-28 18:58:00+00:00,574.41,574.41,574.085,574.11
2026-08-28 18:59:00+00:00,573.97,574.445,573.815,574.29
2026-08-28 19:00:00+00:00,574.055,574.235,573.855,574.07
2026-08-28 19:01:00+00:00,575.23,575.62,574.12,574.12
2026-08-28 19:02:00+00:00,575.58,575.58,575.16,575.28
2026-08-28 19:03:00+00:00,575.62,575.62,575.36,575.58
2026-08-28 19:04:00+00:00,576.2,576.2,575.59,575.61
2026-08-28 19:05:00+00:00,576.815,576.88,576.27,576.3
2026-08-28 19:06:00+00:00,577.01,577.01,576.37,576.37
2026-08-28 19:07:00+00:00,576.49,576.76,576.425,576.46
2026-08-28 19:08:00+00:00,576.88,577.34,576.81,577.34
2026-08-28 19:09:00+00:00,577.545,577.645,576.495,576.495
2026-08-28 19:10:00+00:00,577.14,577.74,577.14,577.725
2026-08-28 19:11:00+00:00,577.375,577.47,577.325,577.395
2026-08-28 19:12:00+00:00,577.63,577.735,577.2,577.4
2026-08-28 19:13:00+00:00,576.805,577.675,576.68,577.63
2026-08-28 19:14:00+00:00,576.765,576.92,576.56,576.65
2026-08-28 19:15:00+00:00,576.82,577.005,576.82,576.82
2026-08-28 19:16:00+00:00,576.835,577.015,576.76,576.87
2026-08-28 19:17:00+00:00,576.965,577.24,576.965,577.24
2026-08-28 19:18:00+00:00,576.42,577.14,576.41,576.98
2026-08-28 19:19:00+00:00,575.91,576.35,575.91,575.91
2026-08-28 19:20:00+00:00,576.82,576.82,575.91,575.91
2026-08-28 19:21:00+00:00,576.94,577.28,576.715,576.72
2026-08-28 19:22:00+00:00,577.47,577.595,576.995,577.355
2026-08-28 19:23:00+00:00,576.98,577.465,576.97,577.465
2026-08-28 19:24:00+00:00,577.155,577.295,576.355,576.355
2026-08-28 19:25:00+00:00,577.235,577.31,576.185,576.185
2026-08-28 19:26:00+00:00,577.285,577.375,576.99,577.18
2026-08-28 19:27:00+00:00,577.39,577.405,577.22,577.32
2026-08-28 19:28:00+00:00,577.25,577.39,577.155,577.23
2026-08-28 19:29:00+00:00,577.305,577.45,577.23,577.25
2026-08-28 19:30:00+00:00,577.19,577.415,577.165,577.29
2026-08-28 19:31:00+00:00,577.19,577.42,577.14,577.235
2026-08-28 19:32:00+00:00,577.32,577.32,576.94,577.175
2026-08-28 19:33:00+00:00,577.22,577.22,576.955,577.21
2026-08-28 19:34:00+00:00,576.71,577.225,576.565,577.025
2026-08-28 19:35:00+00:00,576.895,577.09,576.74,576.75
2026-08-28 19:36:00+00:00,576.98,576.98,576.755,576.9
2026-08-28 19:37:00+00:00,576.835,577.19,576.76,576.875
2026-08-28 19:38:00+00:00,576.965,577.09,576.7,577.09
2026-08-28 19:39:00+00:00,577.34,577.42,576.93,576.965
2026-08-28 19:40:00+00:00,576.495,577.39,576.42,577.36
2026-08-28 19:41:00+00:00,576.39,576.485,575.32,575.32
2026-08-28 19:42:00+00:00,576.19,576.42,575.31,575.31
2026-08-28 19:43:00+00:00,576.195,576.35,575.17,575.17
2026-08-28 19:44:00+00:00,576.365,576.38,575.32,575.32
2026-08-28 19:45:00+00:00,576.05,576.38,575.75,576.365
2026-08-28 19:46:00+00:00,575.91,576.375,575.91,576.045
2026-08-28 19:47:00+00:00,575.58,575.93,575.54,575.9
2026-08-28 19:48:00+00:00,575.57,575.705,575.5,575.67
2026-08-28 19:49:00+00:00,575.755,575.96,575.66,575.68
2026-08-28 19:50:00+00:00,576.79,577.04,575.93,575.93
2026-08-28 19:51:00+00:00,576.86,577.08,576.545,576.98
2026-08-28 19:52:00+00:00,577.16,577.475,576.69,576.9
2026-08-28 19:53:00+00:00,577.165,577.705,576.34,576.34
2026-08-28 19:54:00+00:00,577.72,577.82,576.49,577.165
2026-08-28 19:55:00+00:00,578.165,578.875,577.69,577.69
2026-08-28 19:56:00+00:00,578.465,578.51,578.1,578.165
2026-08-28 19:57:00+00:00,578.595,578.825,578.345,578.51
2026-08-28 19:58:00+00:00,578.6,578.66,578.4,578.43
2026-08-28 19:59:00+00:00,577.9,578.58,577.88,578.58
2026-08-31 13:30:00+00:00,574.5,577.805,573.485,577.045
2026-08-31 13:31:00+00:00,573.5,576.035,572.63,574.375
2026-08-31 13:32:00+00:00,573.36,574.95,572.745,572.745
2026-08-31 13:33:00+00:00,573.3,573.485,572.26,573.39
2026-08-31 13:34:00+00:00,572.085,573.215,572.085,573.115
2026-08-31 13:35:00+00:00,573.26,573.425,571.54,572.06
2026-08-31 13:36:00+00:00,574.135,574.15,572.66,573.315
2026-08-31 13:37:00+00:00,575.1,575.1,574.16,574.355
2026-08-31 13:38:00+00:00,575.0,575.0,573.91,574.39
2026-08-31 13:39:00+00:00,575.66,575.76,574.39,574.39
2026-08-31 13:40:00+00:00,572.85,575.565,572.85,575.565
2026-08-31 13:41:00+00:00,571.865,572.71,571.865,572.39
2026-08-31 13:42:00+00:00,572.09,572.19,571.27,572.075
2026-08-31 13:43:00+00:00,571.47,571.92,571.09,571.92
2026-08-31 13:44:00+00:00,571.59,571.79,570.815,570.815
2026-08-31 13:45:00+00:00,571.87,572.27,571.37,571.37
2026-08-31 13:46:00+00:00,572.66,572.745,571.48,571.92
2026-08-31 13:47:00+00:00,574.33,574.37,571.865,572.64
2026-08-31 13:48:00+00:00,573.23,574.28,573.01,574.28
2026-08-31 13:49:00+00:00,573.28,573.86,572.87,573.095
2026-08-31 13:50:00+00:00,573.37,573.58,573.06,573.235
2026-08-31 13:51:00+00:00,574.43,574.785,573.125,573.235
2026-08-31 13:52:00+00:00,573.75,574.515,573.475,574.515
2026-08-31 13:53:00+00:00,574.02,574.02,573.36,573.94
2026-08-31 13:54:00+00:00,573.77,574.605,573.58,574.48
2026-08-31 13:55:00+00:00,573.43,574.025,573.43,574.025
2026-08-31 13:56:00+00:00,573.25,573.29,572.755,573.29
2026-08-31 13:57:00+00:00,572.32,573.245,572.32,573.21
2026-08-31 13:58:00+00:00,572.165,572.71,571.805,572.385
2026-08-31 13:59:00+00:00,572.295,572.42,571.765,571.895
2026-08-31 14:00:00+00:00,571.24,573.615,571.24,573.615
2026-08-31 14:01:00+00:00,571.225,571.39,570.885,571.215
2026-08-31 14:02:00+00:00,571.51,571.79,571.21,571.435
2026-08-31 14:03:00+00:00,572.11,572.11,571.01,571.385
2026-08-31 14:04:00+00:00,570.8,572.05,570.8,571.925
2026-08-31 14:05:00+00:00,570.94,571.03,570.19,570.36
2026-08-31 14:06:00+00:00,570.22,571.005,570.125,570.94
2026-08-31 14:07:00+00:00,569.865,570.29,569.67,569.925
2026-08-31 14:08:00+00:00,570.23,570.405,569.62,569.865
2026-08-31 14:09:00+00:00,569.51,570.42,569.23,570.25
2026-08-31 14:10:00+00:00,569.51,569.795,569.245,569.795
2026-08-31 14:11:00+00:00,570.335,570.34,569.105,569.795
2026-08-31 14:12:00+00:00,570.255,570.28,569.83,570.04
2026-08-31 14:13:00+00:00,571.34,571.34,570.38,570.38
2026-08-31 14:14:00+00:00,570.925,571.375,570.835,571.02
2026-08-31 14:15:00+00:00,571.25,571.27,570.505,570.505
2026-08-31 14:16:00+00:00,571.4,571.4,570.655,571.275
2026-08-31 14:17:00+00:00,571.9,572.16,571.24,571.26
2026-08-31 14:18:00+00:00,571.915,572.185,571.785,571.915
2026-08-31 14:19:00+00:00,572.16,572.19,571.455,571.455
2026-08-31 14:20:00+00:00,571.66,572.3,571.54,572.13
2026-08-31 14:21:00+00:00,571.84,571.84,571.125,571.37
2026-08-31 14:22:00+00:00,571.0,571.905,571.0,571.585
2026-08-31 14:23:00+00:00,570.855,570.855,570.33,570.33
2026-08-31 14:24:00+00:00,570.84,571.175,570.7,570.9
2026-08-31 14:25:00+00:00,570.67,570.89,570.285,570.285
2026-08-31 14:26:00+00:00,569.975,571.195,569.975,570.73
2026-08-31 14:27:00+00:00,569.945,570.305,569.81,569.94
2026-08-31 14:28:00+00:00,569.955,570.38,569.915,569.915
2026-08-31 14:29:00+00:00,570.1,570.29,570.03,570.18
2026-08-31 14:30:00+00:00,570.59,570.59,569.89,570.165
2026-08-31 14:31:00+00:00,570.17,570.815,570.17,570.815
2026-08-31 14:32:00+00:00,570.06,570.5,569.87,570.385
2026-08-31 14:33:00+00:00,570.32,570.42,569.905,570.12
2026-08-31 14:34:00+00:00,570.005,570.655,569.97,570.655
2026-08-31 14:35:00+00:00,570.315,570.32,569.81,570.115
2026-08-31 14:36:00+00:00,570.88,571.09,570.215,571.09
2026-08-31 14:37:00+00:00,570.92,570.95,570.505,570.775
2026-08-31 14:38:00+00:00,570.785,571.26,570.72,570.825
2026-08-31 14:39:00+00:00,570.95,571.02,570.57,570.57
2026-08-31 14:40:00+00:00,571.16,571.48,570.945,570.945
2026-08-31 14:41:00+00:00,571.155,571.27,570.58,570.58
2026-08-31 14:42:00+00:00,571.485,571.55,570.69,570.695
2026-08-31 14:43:00+00:00,571.16,571.59,571.16,571.59
2026-08-31 14:44:00+00:00,571.095,571.27,570.59,570.59
2026-08-31 14:45:00+00:00,570.73,570.935,570.495,570.495
2026-08-31 14:46:00+00:00,570.95,570.95,570.575,570.575
2026-08-31 14:47:00+00:00,570.75,571.02,570.58,570.985
2026-08-31 14:48:00+00:00,571.045,571.31,570.855,571.165
2026-08-31 14:49:00+00:00,570.735,571.165,570.735,571.165
2026-08-31 14:50:00+00:00,570.535,570.755,570.32,570.735
2026-08-31 14:51:00+00:00,570.05,570.52,569.94,570.52
2026-08-31 14:52:00+00:00,569.95,570.2,569.94,570.07
2026-08-31 14:53:00+00:00,569.77,569.925,569.6,569.9
2026-08-31 14:54:00+00:00,569.54,569.705,569.235,569.705
2026-08-31 14:55:00+00:00,569.665,570.005,569.58,570.005
2026-08-31 14:56:00+00:00,570.18,570.28,569.425,569.425
2026-08-31 14:57:00+00:00,570.97,571.0,570.155,570.155
2026-08-31 14:58:00+00:00,570.93,571.18,570.77,571.02
