symbol,dt,open,close,high,low,vol,amount
SHIB-USD,2026-01-20 12:45:00,7.851655027479865e-06,7.8563925853814e-06,7.85696192906471e-06,7.851655027479865e-06,0,0.0
SHIB-USD,2026-01-20 12:50:00,7.857294804125559e-06,7.86209693615092e-06,7.864263352530543e-06,7.857294804125559e-06,101504,0.0
SHIB-USD,2026-01-20 12:55:00,7.860736332077067e-06,7.858666322135832e-06,7.861241101636551e-06,7.858666322135832e-06,53984,0.0
SHIB-USD,2026-01-20 13:00:00,7.857255695853382e-06,7.845231266401242e-06,7.857255695853382e-06,7.845231266401242e-06,0,0.0
SHIB-USD,2026-01-20 13:05:00,7.843203093216289e-06,7.818965968908742e-06,7.843203093216289e-06,7.818965968908742e-06,0,0.0
SHIB-USD,2026-01-20 13:10:00,7.81908329372527e-06,7.816726792952977e-06,7.819397978892084e-06,7.816726792952977e-06,32704,0.0
SHIB-USD,2026-01-20 13:15:00,7.817202458682004e-06,7.822845873306505e-06,7.822845873306505e-06,7.816368452040479e-06,333784,0.0
SHIB-USD,2026-01-20 13:20:00,7.822845873306505e-06,7.819547136023175e-06,7.822845873306505e-06,7.819547136023175e-06,0,0.0
SHIB-USD,2026-01-20 13:25:00,7.819176062184852e-06,7.825555258023087e-06,7.825555258023087e-06,7.819176062184852e-06,103632,0.0
SHIB-USD,2026-01-20 13:30:00,7.824985914339777e-06,7.82594179327134e-06,7.826956789358519e-06,7.824985914339777e-06,0,0.0
SHIB-USD,2026-01-20 13:35:00,7.827067747712135e-06,7.826693945389707e-06,7.827067747712135e-06,7.825430657248944e-06,429288,0.0
SHIB-USD,2026-01-20 13:40:00,7.834982170606963e-06,7.83701671025483e-06,7.83701671025483e-06,7.834982170606963e-06,104552,0.0
SHIB-USD,2026-01-20 13:45:00,7.837433258828241e-06,7.832345545466524e-06,7.837433258828241e-06,7.832345545466524e-06,100360,0.0
SHIB-USD,2026-01-20 13:50:00,7.82386359787779e-06,7.814398486516438e-06,7.82386359787779e-06,7.814167474862188e-06,85824,0.0
SHIB-USD,2026-01-20 13:55:00,7.802572326909285e-06,7.791869393258821e-06,7.802572326909285e-06,7.791711141180713e-06,115696,0.0
SHIB-USD,2026-01-20 14:00:00,7.791702955728397e-06,7.803937478456646e-06,7.803937478456646e-06,7.791702955728397e-06,0,0.0
SHIB-USD,2026-01-20 14:05:00,7.804828783264384e-06,7.815699973434675e-06,7.815780918463133e-06,7.804828783264384e-06,88600,0.0
SHIB-USD,2026-01-20 14:10:00,7.8195089372457e-06,7.826231922081206e-06,7.826231922081206e-06,7.8195089372457e-06,0,0.0
SHIB-USD,2026-01-20 14:15:00,7.824667591194157e-06,7.819440725143068e-06,7.826019100320991e-06,7.819440725143068e-06,157520,0.0
SHIB-USD,2026-01-20 14:20:00,7.818004633008968e-06,7.818854101060424e-06,7.819198799552396e-06,7.817804544174578e-06,549200,0.0
SHIB-USD,2026-01-20 14:25:00,7.817344339855481e-06,7.817612640792504e-06,7.817838195478544e-06,7.81719518272439e-06,188528,0.0
SHIB-USD,2026-01-20 14:30:00,7.817329787940253e-06,7.822590305295307e-06,7.826425644452684e-06,7.817329787940253e-06,509000,0.0
SHIB-USD,2026-01-20 14:35:00,7.822141924407333e-06,7.856181582610589e-06,7.856181582610589e-06,7.822141924407333e-06,539416,0.0
SHIB-USD,2026-01-20 14:40:00,7.904237463662867e-06,7.912232831586152e-06,7.912232831586152e-06,7.898958756413776e-06,855384,0.0
SHIB-USD,2026-01-20 14:45:00,7.920686584839132e-06,7.913061381259467e-06,7.94169227447128e-06,7.913061381259467e-06,585552,0.0
SHIB-USD,2026-01-20 14:50:00,7.911849024822004e-06,7.914108209661208e-06,7.922868462628685e-06,7.911849024822004e-06,291704,0.0
SHIB-USD,2026-01-20 14:55:00,7.89766818343196e-06,7.884656042733695e-06,7.89766818343196e-06,7.884656042733695e-06,551112,0.0
SHIB-USD,2026-01-20 15:00:00,7.883434591349214e-06,7.86207692726748e-06,7.883434591349214e-06,7.86207692726748e-06,0,0.0
SHIB-USD,2026-01-20 15:05:00,7.861239282647148e-06,7.858912795200013e-06,7.866838132031262e-06,7.858912795200013e-06,309008,0.0
SHIB-USD,2026-01-20 15:10:00,7.829035894246772e-06,7.84164967626566e-06,7.843366802262608e-06,7.826595719961915e-06,586664,0.0
SHIB-USD,2026-01-20 15:15:00,7.840352736820932e-06,7.899419870227575e-06,7.899419870227575e-06,7.840352736820932e-06,1191328,0.0
SHIB-USD,2026-01-20 15:20:00,7.890669621701818e-06,7.860138794058003e-06,7.890669621701818e-06,7.859805918997154e-06,892568,0.0
SHIB-USD,2026-01-20 15:25:00,7.86337477620691e-06,7.854954674257897e-06,7.86337477620691e-06,7.851404916436877e-06,1239152,0.0
SHIB-USD,2026-01-20 15:30:00,7.856092452129815e-06,7.846762855479028e-06,7.856092452129815e-06,7.846762855479028e-06,904688,0.0
SHIB-USD,2026-01-20 15:35:00,7.84651274443604e-06,7.841929800633807e-06,7.84735402703518e-06,7.841820661269594e-06,343416,0.0
SHIB-USD,2026-01-20 15:40:00,7.836812983441632e-06,7.833258678147104e-06,7.837939847377129e-06,7.832706614863127e-06,0,0.0
SHIB-USD,2026-01-20 15:45:00,7.832827577658463e-06,7.83200994192157e-06,7.835537871869747e-06,7.83200994192157e-06,18000,0.0
SHIB-USD,2026-01-20 15:50:00,7.8330513133551e-06,7.844601896067616e-06,7.845564141462091e-06,7.8330513133551e-06,171600,0.0
SHIB-USD,2026-01-20 15:55:00,7.83950508775888e-06,7.831561561033595e-06,7.83950508775888e-06,7.831561561033595e-06,210200,0.0
SHIB-USD,2026-01-20 16:00:00,7.838581041141879e-06,7.852733688196167e-06,7.852733688196167e-06,7.838581041141879e-06,0,0.0
